Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 04/06  08:00:00,4.433333333333334,-0.31666666666666665,2.3435645991266205,0.00383222939271831,70.75,96864.16666666667,4.716666666666667,225.0,-13.06853685892285,259.4166666666667,174.58333333333334,409.3333333333333,0.0,0.0,71.49810863261466,18.0,13.0,16.0,3.0,3.0,14070.52614613685,1.2084266537563717,105.27568060730628,26.41423782870459,60.35726693437141,0.0,0.0,21359.935571022976,17409.749827331365,38846.99512126562,122.90934484519182,94.79793111090669,1.9814215432317253,0.27883171573707327,0.0,5.0,9.530034284245646 
 04/06  09:00:00,4.425,-1.7750000000000001,1.843301472392164,0.0034684457289601393,64.08333333333333,96865.83333333333,4.866666666666666,225.0,-14.503061135080259,253.75,256.75,397.3333333333333,0.0,0.0,99.63524657071827,18.0,13.0,16.0,1.8333333333333333,1.8333333333333333,13149.33821107672,1.2091866816658,117.63274246972223,37.05987226488214,45.35726693437139,0.0,0.0,29997.981151044474,24240.949253151713,39896.19663327719,116.98726380397301,100.46823756510894,1.8712636972058305,0.30695482815628866,0.0,5.0,9.530034284245646 
 04/06  10:00:00,5.5249999999999995,-1.9333333333333333,2.3770905534013296,0.0034169022923523627,58.5,96852.5,5.016666666666667,225.0,-16.065431226358005,247.66666666666666,198.58333333333334,711.25,0.0,0.0,142.9457606580321,18.0,13.0,16.0,1.0,1.0,14132.349881193155,1.2043529240422333,133.3523475581898,46.378298974557616,30.357266934371395,0.0,0.0,25763.680182267966,51808.76026730164,71385.69018964337,129.8854811232029,100.35093965880208,3.489398055857475,0.197444127985658,0.0,5.0,9.530034284245646 
 04/06  11:00:00,7.041666666666667,-1.366666666666667,3.3850718557668764,0.003558783529654929,54.833333333333336,96845.83333333333,4.841666666666667,225.0,-15.441595106827643,250.08333333333334,206.16666666666666,776.0833333333334,0.0,0.0,165.36423235816773,18.0,13.0,16.0,1.0,1.0,16022.660323615084,1.1974753101433009,154.04760060860366,53.16691686653852,15.357266934371397,0.0,0.0,26660.0693369435,62563.45048566632,78234.23558543275,129.51462598098578,100.79520883793374,3.969442201645911,0.1845053515471741,0.0,5.0,9.530034284245646 
 04/06  12:00:00,7.325,-1.4333333333333333,3.505033807048772,0.003534327277771208,53.416666666666664,96861.66666666667,5.3500000000000005,225.0,-13.95097505680936,255.91666666666666,271.0833333333333,654.5,0.0,0.0,162.48861255874633,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,16247.726057938999,1.1965066108124236,179.3710939125016,55.8105069515521,0.357266934371399,0.0,0.0,32928.316937499774,53895.92427628595,65160.04306248162,121.50934835955103,99.55060201376847,2.9817838049523253,0.23492572149686722,0.0,5.0,9.530034284245646 
 04/06  13:00:00,7.433333333333334,-2.066666666666667,3.4073214162382253,0.003413502072294012,51.25,96905.0,5.2250000000000005,225.0,-13.571274453289647,257.4166666666667,269.6666666666667,618.5833333333334,0.0,0.0,153.3430765543567,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,16053.43640009604,1.1968108311477268,204.83169988624263,53.399526195099384,-14.642733065628603,0.0,0.0,32718.875547746702,49708.312286099215,61869.15857386907,121.34990842131047,100.06366301699366,2.810672763765931,0.24100818809334523,0.0,5.0,9.530034284245646 
 04/06  14:00:00,7.716666666666666,-4.266666666666667,2.955498328674031,0.0029555359192079116,43.583333333333336,96953.33333333333,4.366666666666666,225.0,-14.267799042575149,254.66666666666666,297.5,377.4166666666667,0.0,0.0,115.01285976484485,18.0,13.0,16.0,1.0,1.0,15188.008797207638,1.197076454042458,225.7847708044475,46.771017592569024,-29.6427330656286,0.0,0.0,34364.97715139322,28307.352678168918,38504.03371823599,115.56804207258057,102.27369838327674,1.8944218312116077,0.29350368967858037,0.0,5.0,9.530034284245646 
 04/06  15:00:00,7.683333333333334,-4.2,2.884565454786109,0.00291452519717663,43.083333333333336,96970.0,4.666666666666667,225.0,-14.246411017091296,254.75,294.75,53.24999999999999,0.0,0.0,65.69541885435517,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,15051.18815088437,1.197502866966045,241.70848845407718,37.541140243610705,-44.64273306562861,0.0,0.0,33313.10098111853,3353.3566043505143,5284.146675865274,113.01636086600081,95.72202001699992,1.103253674598416,0.3469249818124836,0.0,5.0,9.530034284245646 
 04/06  16:00:00,7.833333333333333,-2.5,3.4322675985275524,0.003264166214118554,47.75,97034.16666666667,5.116666666666667,225.0,-12.467785486042837,261.8333333333333,202.66666666666666,94.66666666666667,0.0,0.0,48.679032772941035,18.0,13.0,16.0,2.5833333333333335,2.5833333333333335,16082.280155608,1.196985865781094,254.18786994895012,26.939601573805493,-59.6427330656286,0.0,0.0,23017.94864433368,3877.8301926098757,8998.727935777095,113.73616435085684,95.72920583710042,1.2032104281012737,0.31881680723592304,0.0,5.0,9.530034284245646 
 04/06  17:00:00,7.3,-2.0,3.355785981302281,0.0034191274975609275,51.916666666666664,97085.83333333333,5.258333333333334,225.0,-11.14754351557992,267.1666666666667,104.41666666666667,208.66666666666666,0.0,0.0,32.44888181600295,18.0,13.0,16.0,3.0,3.0,15932.754675590077,1.1996051420488045,264.7516992804412,15.694742388658836,-74.6427330656286,0.0,0.0,12558.554500108521,4806.275387773677,17075.95184403058,120.82072755264414,80.71772937859481,1.6232880347490086,0.2708893782173187,0.0,5.0,9.530034284245646 
 04/06  18:00:00,6.333333333333333,-1.125,3.147665881597195,0.0036502956738981257,59.25,97130.83333333333,4.308333333333334,225.0,-12.676747541372237,261.0,26.5,22.58333333333333,0.0,0.0,5.9586044178237785,18.0,13.0,16.0,1.25,1.25,15536.090840304727,1.2038662902018546,274.5018784388472,4.256745116687945,-89.6427330656286,0.0,0.0,3075.230635973962,209.38936185734303,1427.0262550749733,95.21232532736057,20.62534152353218,0.9494445453029624,0.19223553431828055,0.0,5.0,9.530034284245646 
 04/06  19:00:00,5.533333333333335,-0.9083333333333333,2.749497550901529,0.0036726857082549757,63.0,97189.16666666667,4.125,225.0,-15.57277092238879,249.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,14783.084160923512,1.2080042360931589,284.28258943330667,-7.0290762822134525,-104.6427330656286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.530034284245646 
 04/06  20:00:00,5.141666666666667,-1.2,2.4485152681674553,0.0036037388440611534,63.583333333333336,97256.66666666667,4.441666666666666,225.0,-16.607307895223954,245.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,14213.731425377891,1.21067692222286,294.86795552323946,-17.808283392946297,-119.6427330656286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.530034284245646 
 04/06  21:00:00,5.1000000000000005,-0.5583333333333333,2.6674747861434973,0.003780334632010362,66.91666666666667,97319.16666666667,4.166666666666667,225.0,-16.498529547041073,246.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,14614.91410520729,1.2112943735889197,307.0843409918189,-27.619601871649888,-134.6427330656286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.530034284245646 
 04/06  22:00:00,4.983333333333333,0.075,2.8521486679836783,0.003965393450533702,70.75,97322.5,3.125,225.0,-15.591605150370773,249.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.75,1.75,14961.394788411017,1.2114857227604672,321.79131290413665,-35.79531077519215,-149.6427330656286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.530034284245646 
 04/06  23:00:00,3.733333333333333,-0.8500000000000001,1.8405841071853422,0.003728347388646257,72.58333333333333,97304.16666666667,2.2083333333333335,251.25,-14.798432470598414,252.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,13101.794297941,1.2171923616033096,339.49970440227236,-41.41479772389919,-164.6427330656286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.530034284245646 
 04/06  24:00:00,2.783333333333333,-1.1333333333333333,1.1536556823954294,0.0036143014531621353,75.33333333333333,97329.16666666667,1.125,168.75,-15.742696359611642,248.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,11854.652215578755,1.2219138867778268,354.8603084345065,-43.50512069938713,-179.6427330656286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.530034284245646 
 04/07  01:00:00,2.233333333333334,-1.0333333333333334,0.9046180577008799,0.0036609019759043762,79.33333333333333,97309.16666666667,0.6166666666666667,137.16666666666666,-16.346549012492744,246.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,2.5833333333333335,11415.040281540314,1.2240121164718658,19.54966801178013,-41.21889385372411,165.28559711178374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  02:00:00,2.5416666666666665,-0.5583333333333333,1.2671948446092651,0.0037957874881179507,80.41666666666667,97291.66666666667,1.05,215.83333333333334,-16.694663565042124,245.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.8333333333333333,1.8333333333333333,12064.98106428951,1.2221608354402405,37.29514217707594,-35.762407939034226,150.28559711178374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  03:00:00,2.2416666666666663,-0.7416666666666667,0.9569272185748772,0.0036955619113061776,80.0,97311.66666666667,0.8333333333333334,251.25,-18.569925833317086,238.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,11510.362512431539,1.2239406868529483,52.08311870258925,-27.709387058712583,135.28559711178374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  04:00:00,2.5749999999999997,-0.5583333333333333,1.2324769066885473,0.0037560770661857804,79.41666666666667,97337.5,1.3166666666666667,243.75,-20.004025541529355,232.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,11999.246008715601,1.2226677763361535,64.37243727810404,-17.980525716739606,120.28559711178373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  05:00:00,2.733333333333334,-0.975,1.198147742113117,0.003666496490356455,76.66666666666667,97344.16666666667,1.7249999999999999,225.0,-19.440375154425258,234.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,11934.928726007221,1.2222226743974736,75.00273437418527,-7.251323367032142,105.28559711178373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  06:00:00,1.5833333333333333,-3.0583333333333336,-0.27385387961742774,0.003150422733200627,71.5,97316.66666666667,0.725,243.75,-19.349863319525753,235.25,21.944444444444443,0.0,0.0,0.0,4.388888888888889,18.0,13.0,16.0,1.5833333333333333,0.0,9479.41034857417,1.2280068285243992,84.79500901618756,4.010661900669711,90.28559711178373,0.0,0.0,2475.480066381437,0.0,0.0,93.97930509790393,1.7791860709124776,0.8333324263862655,0.15871241507608178,0.0,6.0,9.604229102574775 
 04/07  07:00:00,3.5666666666666664,-2.875,0.9842684138332135,0.003199719506565883,63.166666666666664,97329.16666666667,1.3833333333333335,281.25,-19.21511273314869,235.75,82.66666666666667,107.66666666666667,0.0,0.0,23.51930829296008,18.0,13.0,16.0,1.4166666666666667,0.0,11607.773117961717,1.2192882285838407,94.52006178518279,15.448765783288719,75.28559711178376,0.0,0.0,9968.173631126701,3076.477326323402,9473.600746721017,119.16451564932807,59.987202995396615,1.3570372888051423,0.2193220502524151,0.0,6.0,9.604229102574775 
 04/07  08:00:00,6.8,-2.6999999999999997,2.8365083887395652,0.0032187944247795085,50.833333333333336,97315.0,2.591666666666667,225.0,-17.48494405931105,242.25,130.16666666666666,618.1666666666666,0.0,0.0,82.48950224654078,18.0,13.0,16.0,1.0,0.0,14923.482808526785,1.204975745543415,105.01575050922503,26.72041841211937,60.285597111783744,0.0,0.0,17747.234497731883,26909.72107896185,58793.94231020561,136.25303532525132,94.7641433566625,2.9980682079507464,0.20891039715677676,0.0,6.0,9.604229102574775 
 04/07  09:00:00,8.441666666666666,-3.1999999999999997,3.57317199639841,0.0031149769690239464,43.833333333333336,97237.5,2.5083333333333333,225.0,-15.892598433536213,248.33333333333334,149.41666666666666,753.8333333333334,0.0,0.0,121.14213255955848,18.0,13.0,16.0,0.4166666666666667,0.0,16321.792548732345,1.1971903040256209,117.37528754793327,37.38472156647514,45.28559711178372,0.0,0.0,20346.756691387847,45369.811877229564,74949.37236199917,137.05682298399321,99.41731138464549,3.882469705503596,0.17514271344548585,0.0,6.0,9.604229102574775 
 04/07  10:00:00,9.658333333333333,-2.033333333333333,4.5870350904489525,0.003413633726019114,44.166666666666664,97170.83333333333,3.233333333333333,225.0,-13.24239831355869,258.75,283.5,527.5833333333334,0.0,0.0,132.84771760024032,18.0,13.0,16.0,1.75,0.5833333333333334,18303.751839826276,1.1906545311432863,133.13234564820306,46.730653461041534,30.285597111783726,0.0,0.0,33655.166236287034,38261.080053960024,52997.55801316217,119.14274010453771,100.68216955659955,2.3116339554148153,0.27840982178846124,0.0,6.0,9.604229102574775 
 04/07  11:00:00,10.200000000000001,-1.6666666666666667,4.9287234666653905,0.003466370534152661,43.25,97120.83333333333,4.075,225.0,-8.034162582523559,280.1666666666667,345.6666666666667,129.99999999999997,0.0,0.0,89.82745517820973,18.0,13.0,16.0,5.333333333333333,1.0,18984.27958062928,1.1876640973158872,153.9493831895176,53.54509825991698,15.285597111783725,0.0,0.0,39109.37286342297,10507.851244615586,13205.848783990043,113.14667930552862,100.72191287520754,1.2920629014808942,0.3083526489268648,0.0,6.0,9.604229102574775 
 04/07  12:00:00,9.15,-1.5333333333333332,4.40703140169962,0.003484835287907228,46.666666666666664,97030.0,4.0249999999999995,212.16666666666666,-3.244949844026318,300.9166666666667,293.1666666666667,19.249999999999996,0.0,0.0,61.82935863248853,18.0,13.0,16.0,8.166666666666666,2.75,17968.876034971527,1.190934516652186,179.49276416976568,56.18669261578241,0.2855971117837246,0.0,0.0,34420.80214273447,1477.0137134945592,1779.4748495405127,117.46989887584355,87.66406289421946,1.0532344397865983,0.25297713399996474,0.0,6.0,9.604229102574775 
 04/07  13:00:00,7.3500000000000005,0.375,4.224850675399957,0.004075107854174168,61.666666666666664,96968.33333333333,3.841666666666667,215.83333333333334,-1.407223831046063,309.1666666666667,276.6666666666667,7.75,0.0,0.0,56.58834383219543,18.0,13.0,16.0,9.0,5.166666666666667,17632.628789405495,1.1966859729054875,205.14875263675302,53.732444864825275,-14.714402888216275,0.0,0.0,32905.36624855659,513.0818302048779,633.3315706696565,119.04136147871837,80.86352432409099,1.021855071677692,0.24560913842597723,0.0,6.0,9.604229102574775 
 04/07  14:00:00,6.133333333333333,2.025,4.293288231017773,0.004624473343770016,75.83333333333333,96942.5,2.225,264.6666666666667,-0.7142961676696492,312.3333333333333,132.75,0.7499999999999997,1.6203703703703703e-7,0.0005833333333333333,26.664833412550312,18.0,13.0,16.0,9.0,5.416666666666667,17781.23204671974,1.2005228927243088,226.17607453858443,47.04618379265825,-29.714402888216274,0.3333333333333333,0.0,16413.108019247175,40.37452867265963,52.72870573820808,123.85064678579835,65.97849435241721,1.0032195543180813,0.12942535406975153,0.0,6.0,9.604229102574775 
 04/07  15:00:00,4.166666666666666,1.875,3.1753530362369435,0.004562983054879497,85.83333333333333,96959.16666666667,1.6833333333333333,266.75,-1.2435371913796966,309.9166666666667,120.41666666666667,54.99999999999999,6.018518518518519e-7,0.0021666666666666666,30.33729787503481,18.0,13.0,16.0,8.416666666666666,4.416666666666667,15634.079348863857,1.2093738083218792,242.09816864525547,37.77059187740192,-44.71440288821628,1.0,0.0,14765.081394014813,3132.0448532424257,5507.852328816832,122.72944653854346,81.65083395435161,1.2016177709604665,0.1429082306178194,0.0,6.0,9.604229102574775 
 04/07  16:00:00,4.866666666666666,0.7416666666666667,3.065228457329066,0.004190698807210152,75.41666666666667,96997.5,2.4499999999999997,234.58333333333334,-5.721501016246445,290.0833333333333,180.58333333333334,315.1666666666667,3.4722222222222224e-7,0.00125,64.3581524253965,18.0,13.0,16.0,4.5,2.8333333333333335,15408.597367170049,1.2075239566146057,254.55592638949028,27.14102687761058,-59.71440288821628,0.6666666666666666,0.0,21478.486051812633,13508.749548694337,30077.275724591032,119.02237642229603,95.7680773106335,1.733097574145524,0.28478874052576975,0.0,6.0,9.604229102574775 
 04/07  17:00:00,6.375,0.43333333333333335,3.701858650177431,0.004061087039820155,65.58333333333333,97039.16666666667,2.0,225.0,-9.791355652870928,272.75,93.75,332.00000000000006,0.0,0.0,37.60039803942419,18.0,13.0,16.0,3.1666666666666665,3.1666666666666665,16610.523719388395,1.2017610280575983,265.10024009683076,15.883356176910416,-74.71440288821624,0.0,0.0,12382.040592065356,7803.631166140477,27116.837212862785,132.17468976665558,80.21423064833085,2.106127513115273,0.23940861482641743,0.0,6.0,9.604229102574775 
 04/07  18:00:00,6.091666666666666,-0.44999999999999996,3.249565968581949,0.003828839648456305,63.083333333333336,97083.33333333333,1.4416666666666667,225.0,-11.702196641235352,264.9166666666667,22.75,33.83333333333333,0.0,0.0,5.5584946697619735,18.0,13.0,16.0,2.25,2.25,15740.258738298597,1.203975496335983,274.83833347591093,4.445086750232357,-89.71440288821627,0.0,0.0,2734.8726158524732,302.7380880905148,2028.0127037690343,97.86439053165854,19.871594212046574,1.0349416269848908,0.15861148429667984,0.0,6.0,9.604229102574775 
 04/07  19:00:00,5.333333333333333,-0.5583333333333333,2.7766520615601795,0.003774556617327334,65.66666666666667,97170.0,2.275,225.0,-15.236879098350093,250.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,14836.479017472504,1.208436572329887,284.6139799991759,-6.829748395855758,-104.71440288821627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  20:00:00,4.650000000000001,0.30833333333333335,2.7190042198633306,0.004002573415493702,73.08333333333333,97290.0,2.2583333333333333,225.0,-17.74681990959978,241.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14717.281522533425,1.2124629142749808,295.1978310527597,-17.586791383037216,-119.71440288821627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  21:00:00,3.8166666666666664,0.6,2.364909453633486,0.0040752548437003305,78.91666666666667,97340.0,1.9749999999999999,225.0,-18.388683924045434,238.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14056.025436640237,1.216595373115877,307.4081260351789,-27.364524748355958,-134.71440288821626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  22:00:00,3.4,1.1833333333333333,2.3580509465901147,0.0042385847362601285,84.5,97351.66666666667,2.4499999999999997,225.0,-18.7672122803523,237.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14043.69178842701,1.2182552846510688,322.0878764423007,-35.4968578415265,-149.71440288821623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  23:00:00,2.9916666666666667,1.1916666666666669,2.2125425031040074,0.004295771375066918,88.16666666666667,97377.5,3.225,225.0,-18.878862105720486,237.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,13773.51554579309,1.2202698058909538,339.7242558495636,-41.070858944671485,-164.71440288821623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/07  24:00:00,2.1750000000000003,0.1416666666666667,1.3647149326913874,0.004010685657599087,87.25,97378.33333333333,2.9,238.41666666666666,-19.665680971890936,234.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,12232.281089362363,1.2244576708365609,354.8957816803804,-43.129092280162155,-179.71440288821623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.604229102574775 
 04/08  01:00:00,1.1583333333333334,-0.39999999999999997,0.5194203694023435,0.0038223997991672083,89.5,97364.16666666667,1.7,234.58333333333334,-21.030299788474228,229.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10731.770575284592,1.2291871471203002,19.51252452518461,-40.83866115596221,165.21477736063295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.679438481216948 
 04/08  02:00:00,-0.11666666666666665,-0.8666666666666667,-0.44676582115067554,0.003665791391238878,94.33333333333333,97354.16666666667,1.2583333333333333,212.16666666666666,-20.961213200211137,229.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.75,1.1666666666666667,9049.950755067688,1.2351106066242619,37.157617708174584,-35.39761067276073,150.21477736063295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.679438481216948 
 04/08  03:00:00,-1.2833333333333334,-1.9000000000000001,-1.5016891460760962,0.0033901630193532476,96.0,97350.0,0.7750000000000002,189.58333333333334,-20.503681005645547,231.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.8333333333333334,7181.004556809255,1.2409031925628933,51.88985098079679,-27.3680525579623,135.21477736063295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.679438481216948 
 04/08  04:00:00,-2.0500000000000003,-2.3502886629442847,-2.1684401186855147,0.003236297279337986,97.75,97355.83333333333,0.39999999999999997,193.41666666666666,-19.868653130573772,233.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.333333333333333,1.75,6021.536036978531,1.2447922713833515,64.15230546059996,-17.660859316784904,120.21477736063297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.679438481216948 
 04/08  05:00:00,-2.475,-2.5947114343474897,-2.526273403593354,0.0031627478318685957,99.0,97360.0,0.16666666666666666,234.58333333333334,-16.942693343013314,244.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,3.5833333333333335,5408.315686141443,1.246946425243453,74.76889416293972,-6.947354014365114,105.21477736063294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.679438481216948 
 04/08  06:00:00,-2.308333333333333,-2.8000000000000003,-2.451083340747337,0.0031495261104240338,97.25,97383.33333333333,0.0,0.0,-15.354260861848,250.41666666666666,22.916666666666668,0.0,0.0,0.0,4.583333333333333,18.0,13.0,16.0,6.666666666666667,4.0,5543.757839767386,1.2465042560742785,84.55159983045375,4.3062576463162365,90.21477736063294,0.0,0.0,2586.4665163163313,0.0,0.0,94.04927346079593,2.0629795699750253,0.8333324700255128,0.15803581437155811,0.0,7.0,9.679438481216948 
 04/08  07:00:00,0.7000000000000002,-1.2249999999999999,-0.009931097316265921,0.0036407742115930606,88.41666666666667,97446.66666666667,0.8166666666666668,268.4166666666667,-14.862845758884333,252.33333333333334,84.58333333333333,107.49999999999999,0.0,0.0,23.99694728364752,18.0,13.0,16.0,5.0,3.4166666666666665,9814.04284308032,1.2326752884184955,94.26750367203128,15.74398600420973,75.21477736063297,0.0,0.0,10215.47243555549,3115.1653119404236,9450.724480857363,119.34147961183386,60.51669900861386,1.3524486295992977,0.22042332736257117,0.0,7.0,9.679438481216948 
 04/08  08:00:00,3.8666666666666667,0.30833333333333335,2.3270200054474746,0.0040218036386244806,77.75,97468.33333333333,1.575,203.0,-10.959343050446742,268.0,123.16666666666667,631.9166666666666,0.0,0.0,83.07149833357322,18.0,13.0,16.0,7.333333333333333,3.5833333333333335,13972.610059911909,1.2180875637635522,104.75524730527665,27.02417563331396,60.21477736063295,0.0,0.0,17065.068700738877,27944.20237192057,60272.34571240239,138.88364365697723,94.92179465982638,3.240150245346591,0.19715294600356972,0.0,7.0,9.679438481216948 
 04/08  09:00:00,5.341666666666666,0.016666666666666663,2.979322566376649,0.003908706448527356,68.16666666666667,97460.0,2.1083333333333334,110.83333333333333,-8.253816637647503,279.1666666666667,100.75,839.3333333333334,0.0,0.0,122.6511140896741,18.0,13.0,16.0,6.083333333333333,2.25,15181.727866844487,1.2117474245590938,117.11631140212809,37.70700609864838,45.214777360632944,0.0,0.0,14244.309251040933,51512.965924677905,84346.7343887148,142.04384514449725,100.48779671548793,5.922951927554428,0.11714577832354663,0.0,7.0,9.679438481216948 
 04/08  10:00:00,6.616666666666667,-1.2750000000000001,3.159729520240249,0.0035299403920799172,56.416666666666664,97419.16666666667,2.0500000000000003,97.5,-8.610680419091182,277.6666666666667,225.58333333333334,703.0,0.0,0.0,147.7334527389386,18.0,13.0,16.0,5.166666666666667,1.0,15520.178869381098,1.2064508246876626,132.90983544015046,47.080510608599035,30.214777360632947,0.0,0.0,28486.30436273219,51211.02640040702,70165.88077783577,126.91771692411787,99.8134091114644,3.2131167383350525,0.22003595170877713,0.0,7.0,9.679438481216948 
