Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 03/05  08:00:00,5.291666666666667,5.058333333333334,5.168262303926324,0.005382169836226952,98.25,101991.66666666667,1.2916666666666667,206.25,-11.948599986088018,263.9166666666667,87.16666666666667,260.25,0.0,0.0,30.932045259963505,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,18830.826299299133,1.265341701579654,109.35820593993161,14.191747245806795,66.99239419569875,0.0,0.0,11268.717461645732,5254.048664159585,19831.50055209664,128.6160353401282,73.88010838555762,1.8721397169733143,0.2552269436820724,0.0,1.0,12.230350400965948 
 03/05  09:00:00,7.108333333333333,5.6000000000000005,6.345782268556448,0.0055807294145940045,90.0,102079.16666666667,1.2083333333333333,198.75,-11.433930583453161,266.0,135.0,496.9166666666667,0.0,0.0,69.64889334401117,18.0,13.0,16.0,0.8333333333333334,0.8333333333333334,21173.545162981736,1.2578209918572052,120.20073215641325,25.090974392388418,51.99239419569877,0.0,0.0,18189.569501649574,19644.89849238882,45637.326709739566,134.69675070210397,91.51768486266384,2.47199322620154,0.23155766160561211,0.0,1.0,12.230350400965948 
 03/05  10:00:00,9.241666666666667,5.7749999999999995,7.506078039567815,0.0056746044519789774,79.16666666666667,102111.66666666667,1.3499999999999999,140.91666666666666,-11.004784408245749,267.75,162.41666666666666,631.5833333333334,0.0,0.0,104.2780108631182,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,23575.78649745091,1.2485319064728868,133.39779878195097,34.708271121002916,36.99239419569877,0.0,0.0,22094.47957817634,34924.576269141784,61433.97963125191,136.4406416180639,97.26120123799893,3.0290840337505323,0.20610394482160235,0.0,1.0,12.230350400965948 
 03/05  11:00:00,10.200000000000001,4.791666666666667,7.512212771341755,0.005290263493431453,69.16666666666667,102067.5,1.4250000000000005,73.33333333333333,-10.2735438444752,270.75,235.08333333333334,541.3333333333334,0.0,0.0,119.66546236178452,18.0,13.0,16.0,1.0,1.0,23580.309801537824,1.2445263571477054,149.9367129195571,42.16619316322551,21.99239419569877,0.0,0.0,29540.326314069116,35680.70673460548,53166.15407097992,125.72061373601589,98.21117560230003,2.437122414281166,0.25380176704712026,0.0,1.0,12.230350400965948 
 03/05  12:00:00,11.016666666666666,4.3500000000000005,7.687347310822751,0.005110066336179214,63.25,102000.83333333333,1.8833333333333335,32.166666666666664,-9.970409963495001,272.0,224.91666666666666,641.25,0.0,0.0,137.75661272210473,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,23954.657965337883,1.2404983911175744,169.95053192648422,46.29722230534213,6.992394195698771,0.0,0.0,28695.275269649883,45976.85736277668,63557.289199398474,127.7820656071081,99.0981290768287,2.976161879427069,0.22570166405350212,0.0,1.0,12.230350400965948 
 03/05  13:00:00,11.833333333333334,4.425,8.109131263073735,0.005140869912063585,60.25,101950.83333333333,2.3583333333333334,9.583333333333334,-9.688761514588853,273.1666666666667,149.91666666666666,801.75,0.0,0.0,145.55008197134273,18.0,13.0,16.0,0.0,0.0,24860.693387085717,1.2362738122107608,191.48668572096753,46.146004021707284,-8.00760580430123,0.0,0.0,20149.23775275982,58302.25163043462,80899.5730387291,134.38642602794576,100.88082627266103,4.717213943627444,0.1505128468594978,0.0,1.0,12.230350400965948 
 03/05  14:00:00,12.35,3.6,8.069973174246995,0.0048973941681718985,55.5,101935.83333333333,2.4583333333333335,0.0,-9.48795222826459,274.0,97.5,876.3333333333334,0.0,0.0,136.13608470485926,18.0,13.0,16.0,0.0,0.0,24770.26682741246,1.2343343064296042,211.3000178547455,41.75260074739752,-23.00760580430123,0.0,0.0,13657.817908930738,59084.55796999629,88777.85832069254,140.26113466054912,101.30769150562442,6.577336361654538,0.10593094608959443,0.0,1.0,12.230350400965948 
 03/05  15:00:00,12.191666666666668,2.4000000000000004,7.49924632375921,0.004473653988925653,51.25,101969.16666666667,2.733333333333333,13.416666666666666,-9.910200326616064,272.25,80.75,844.3333333333334,0.0,0.0,110.96024653622779,18.0,13.0,16.0,0.0,0.0,23540.454010445133,1.2362593964675355,227.59143288351024,34.11367064652007,-38.00760580430123,0.0,0.0,11737.41900667286,47474.756041557506,84529.38076434418,145.35509408050817,100.09711005490732,6.344736300700053,0.10482250963226147,0.0,1.0,12.230350400965948 
 03/05  16:00:00,11.841666666666667,2.25,7.257987340173557,0.004412718501534693,51.75,101960.83333333333,2.783333333333333,23.0,-8.258774200868354,279.1666666666667,86.41666666666667,690.0833333333334,0.0,0.0,74.8487730524531,18.0,13.0,16.0,4.666666666666667,0.0,23032.058536210578,1.2377959083339847,240.59539572011477,24.38594914180152,-53.00760580430123,0.0,0.0,12833.636715306196,27341.735484478082,65338.536990166445,148.5053293117342,94.39580911206794,4.143603763449967,0.15299938282641434,0.0,1.0,12.230350400965948 
 03/05  17:00:00,11.041666666666666,1.7416666666666665,6.712557425947119,0.004287599427785311,53.0,101934.16666666667,2.233333333333334,35.833333333333336,-5.530888110844056,290.8333333333333,67.08333333333333,389.0833333333333,0.0,0.0,32.51187730918462,18.0,13.0,16.0,6.833333333333333,0.0,21906.21703024594,1.2412059366514536,251.3162714434321,13.423260637990225,-68.00760580430125,0.0,0.0,9525.576855709636,7588.360460595748,30195.80142483706,141.52647902392843,75.33158135832419,2.6623158726278358,0.2087910621683038,0.0,1.0,12.230350400965948 
 03/05  18:00:00,10.091666666666667,1.9583333333333333,6.351044356951096,0.004375354257272962,57.666666666666664,101953.33333333333,1.7249999999999999,18.75,-5.780010826578926,289.75,17.36111111111111,71.91666666666666,0.0,0.0,4.67029592685251,18.0,13.0,16.0,5.416666666666667,0.0,21165.047516923525,1.2454268262251464,260.73750781688216,1.776232058254811,-83.00760580430125,0.0,0.0,2342.0564801718324,270.08118020417,2716.4199295831027,88.47861472683503,19.37589468476874,1.2494465063856144,0.17070299257024904,0.0,1.0,12.230350400965948 
 03/05  19:00:00,8.983333333333334,3.0250000000000004,6.205740588320296,0.004703316722880456,66.83333333333333,102040.0,1.0166666666666666,13.416666666666666,-7.467404656397842,282.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,20868.01498629958,1.250729604066419,269.69503237730805,-10.183074801188154,-98.00760580430125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.230350400965948 
 03/05  20:00:00,8.108333333333333,3.75,6.017930259665786,0.0049059317228691834,73.91666666666667,102066.66666666667,1.125,128.0,-7.369213111690319,282.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.333333333333333,0.0,20490.95291799806,1.2545402758733564,278.99612718160006,-22.148738125200477,-113.00760580430124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.230350400965948 
 03/05  21:00:00,7.316666666666667,4.0,5.732555268172367,0.005000058371715349,79.5,102050.0,1.4416666666666667,203.0,-7.017018236243284,284.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,0.0,19924.927356439035,1.2576882161350034,289.6285586251073,-33.77610226493123,-128.00760580430122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.230350400965948 
 03/05  22:00:00,6.55,3.7083333333333335,5.2501679138073625,0.00492558219376864,82.58333333333333,102108.33333333333,1.6916666666666667,229.25,-7.800844337351246,281.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,0.0,18960.27557020144,1.262005860296467,303.0611442640766,-44.532825943040045,-143.00760580430122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.230350400965948 
 03/05  23:00:00,5.95,3.4416666666666664,4.797959122900353,0.004814941109270465,84.16666666666667,102115.0,1.4333333333333336,234.58333333333334,-8.016913428544285,280.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,0.0,18073.94122041829,1.2650243117826228,321.4797036556671,-53.428729569275966,-158.00760580430122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.230350400965948 
 03/05  24:00:00,5.7,3.4,4.62039487683849,0.004781765987009805,85.0,102055.0,1.5666666666666664,225.0,-7.819875967085466,281.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,0.0,17737.165491677148,1.265481108040978,346.61203339482137,-58.710776936645594,-173.00760580430122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.230350400965948 
 03/06  01:00:00,5.466666666666666,3.4,4.523064512085657,0.004804566964110341,86.75,101995.0,1.55,212.16666666666666,-7.819875967085466,281.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,0.0,17557.8821426478,1.2657503621272819,15.22819428960139,-58.12433409544869,171.93622429456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  02:00:00,5.241666666666666,3.4,4.396072104754669,0.004800067119147592,88.0,101958.33333333333,1.3,215.83333333333334,-7.27118141173608,283.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,0.0,17318.488523108364,1.2663269389796479,39.725720063572744,-52.55805057902189,156.93622429456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  03:00:00,5.2,3.5749999999999997,4.397053086526636,0.004821480577883759,88.58333333333333,101885.83333333333,1.1833333333333333,225.0,-6.2026053218375425,287.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.0,17330.008671317944,1.2655726766664512,57.670233402534656,-43.52828524322626,141.93622429456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  04:00:00,5.2,3.525,4.3848893198590035,0.0048156263476722165,88.41666666666667,101816.66666666667,0.9833333333333334,238.41666666666666,-5.855006126328656,289.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.0,17315.311002662183,1.264725322533711,70.85176311421016,-32.716148741193884,126.93622429456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  05:00:00,5.258333333333334,3.4,4.4115736460162935,0.004812101934397412,88.0,101823.33333333333,1.1333333333333333,234.58333333333334,-6.086197221986964,288.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,0.0,17365.600552247295,1.264550236991408,81.36816557720097,-21.067189678701496,111.93622429456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  06:00:00,7.808333333333334,3.0500000000000003,5.614448781299299,0.004722822405527345,72.83333333333333,101787.5,2.8166666666666664,198.75,-4.84335753868416,293.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,0.0,19725.974709638893,1.2528349200516746,90.63049923000024,-9.096210247349449,96.93622429456447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  07:00:00,10.299999999999999,2.625,6.605087923261464,0.004511146952214007,58.5,101744.16666666667,4.133333333333334,180.0,-2.5889590794725827,303.8333333333333,24.0,4.166666666666667,0.0,0.0,4.893924535768239,18.0,13.0,16.0,7.416666666666667,0.0,21718.31730962663,1.2416902310649431,99.60329883098251,2.857077779285163,81.93622429456447,0.0,0.0,2626.3509059525736,2.8928014239005466,21.37212881986434,72.93194213763043,1.7097703055891469,0.6887449060265273,0.18036202988395234,0.0,2.0,12.286112261303714 
 03/06  08:00:00,11.5,2.3250000000000006,7.0997322637012275,0.004434252088969242,53.083333333333336,101722.5,4.708333333333333,180.0,-1.535430510350049,308.5833333333333,94.16666666666667,18.750000000000004,0.0,0.0,19.750325202192375,18.0,13.0,16.0,7.0,0.0,22740.241836677957,1.2363441642851556,109.09218897005847,14.484882653669784,66.93622429456447,0.0,0.0,10587.874188233407,275.48363179203625,1118.3619648735355,112.35065564474998,57.40996913164588,1.0601436847760846,0.27160406017987343,0.0,2.0,12.286112261303714 
 03/06  09:00:00,12.35,2.1999999999999997,7.475499859485441,0.004404346326100071,49.833333333333336,101715.83333333333,4.883333333333334,180.0,-0.046587207319835976,315.4166666666667,146.91666666666666,2.583333333333333,0.0,0.0,29.58459788120685,18.0,13.0,16.0,8.166666666666666,0.0,23525.894714865597,1.2326399072551186,119.9474193705845,25.406644867964687,51.936224294564475,0.0,0.0,16805.363963481646,65.14260823815178,165.92142613210044,114.33700221555613,67.83010894576914,1.0073039959588794,0.2472381512846951,0.0,2.0,12.286112261303714 
 03/06  10:00:00,13.241666666666667,2.1999999999999997,7.862594336310472,0.004372438157181747,46.666666666666664,101690.83333333333,4.625,180.0,1.9353123549266702,324.6666666666667,221.33333333333334,4.416666666666667,0.0,0.0,44.78839694359589,18.0,13.0,16.0,8.416666666666666,0.0,24348.58220151075,1.2285639057628621,133.17760195567146,35.05344505206302,36.93622429456446,0.0,0.0,25459.72364499509,211.86565696039463,358.1280068129184,115.0225516311023,79.860176521761,1.0102685751593512,0.2785843357342543,0.0,2.0,12.286112261303714 
 03/06  11:00:00,14.225,2.1999999999999997,8.332646441467586,0.0043824495301160345,43.833333333333336,101617.5,4.558333333333334,180.0,2.1478436518166952,325.6666666666667,288.1666666666667,11.166666666666666,0.0,0.0,59.14295033780982,18.0,13.0,16.0,7.416666666666667,0.0,25369.988028715627,1.2234572192533228,149.79586046956933,42.54105610330573,21.936224294564465,0.0,0.0,33231.85810229753,650.6972899645183,962.566915093545,115.31655580883306,86.12394512466064,1.024304700193663,0.30904198771060715,0.0,2.0,12.286112261303714 
 03/06  12:00:00,15.358333333333334,0.10000000000000016,8.26079310896566,0.003864498919558987,36.0,101545.0,4.95,193.41666666666666,2.1655912457009756,325.75,282.3333333333333,7.0,0.0,0.0,57.48350116976255,18.0,13.0,16.0,7.583333333333333,0.0,25207.690237813455,1.2187899955779529,169.9526240855257,46.685959683363116,6.936224294564468,0.0,0.0,32984.617028543296,429.7094634277844,591.69851623342,116.8460022839022,84.36621088450086,1.01700030598717,0.28140797267445405,0.0,2.0,12.286112261303714 
 03/06  13:00:00,15.316666666666668,0.4666666666666666,8.334274978385832,0.003949466792377207,36.833333333333336,101479.16666666667,5.491666666666667,229.25,2.674902911499032,328.1666666666667,262.5833333333333,11.416666666666666,0.0,0.0,54.15984270552255,18.0,13.0,16.0,7.416666666666667,0.0,25380.50699137851,1.2180094370575398,191.6556381211802,46.51673504238028,-8.063775705435532,0.0,0.0,30825.40789953953,685.1909509145663,952.3927342933354,117.44525828233502,82.02443020744191,1.0284277644353796,0.2625703569273729,0.0,2.0,12.286112261303714 
 03/06  14:00:00,15.600000000000003,1.2166666666666666,8.63256100104563,0.004102245664004067,37.5,101362.5,4.183333333333334,274.25,2.604834183381134,327.8333333333333,319.4166666666667,37.416666666666664,0.0,0.0,68.90649929939447,18.0,13.0,16.0,6.416666666666667,0.5833333333333334,26053.87685141996,1.2151200389318888,211.58485972288386,42.07884123496145,-23.063775705435535,0.0,0.0,36138.585242193825,2451.9675877743634,3650.1091049680213,113.16110345007793,97.15307638098538,1.0725200341275685,0.34561572271150665,0.0,2.0,12.286112261303714 
 03/06  15:00:00,15.691666666666668,1.3833333333333335,8.753924178770125,0.004178432930219991,37.916666666666664,101265.0,3.8000000000000003,279.5833333333333,2.306503500840345,326.4166666666667,222.25,12.166666666666666,0.0,0.0,45.864796646578135,18.0,13.0,16.0,6.583333333333333,0.4166666666666667,26339.470493303543,1.213416635274523,227.9238768504962,34.39010334808871,-38.06377570543554,0.0,0.0,25501.400010849266,586.6617500450405,1005.7126181653197,114.84647247725,80.3072056688197,1.0272283823736217,0.2830775176458962,0.0,2.0,12.286112261303714 
 03/06  16:00:00,14.933333333333332,1.9749999999999999,8.63636268107305,0.004385981570012874,41.75,101228.33333333333,3.891666666666666,283.4166666666667,2.218576852667752,326.0,92.83333333333333,0.9166666666666665,0.0,0.0,18.653803722833395,18.0,13.0,16.0,7.0,0.0,26096.432746682825,1.2157675659906582,240.9375686694801,24.621286046810084,-53.063775705435525,0.0,0.0,10958.74744384819,28.588611137908675,60.09316253431354,118.20861784975658,56.47283820510554,1.0031496688966421,0.15905444262586335,0.0,2.0,12.286112261303714 
 03/06  17:00:00,14.25,2.4499999999999997,8.447871634771966,0.004499766712615623,44.75,101214.16666666667,2.9583333333333335,279.5833333333333,3.0758989449905036,330.0833333333333,49.833333333333336,0.0,0.0,0.0,9.966666666666667,18.0,13.0,16.0,8.75,1.1666666666666667,25691.803969606397,1.21826606582003,251.65717342448602,13.629812823374834,-68.06377570543553,0.0,0.0,5808.230454340838,0.0,0.0,116.42112208726995,25.94505170699486,0.9999993962083945,0.15069415970801503,0.0,2.0,12.286112261303714 
 03/06  18:00:00,13.299999999999999,3.5749999999999997,8.461022662099948,0.004900151149199924,51.833333333333336,101186.66666666667,2.1500000000000004,257.1666666666667,3.3204256979921163,331.25,9.583333333333332,0.0,0.0,0.0,1.9166666666666667,18.0,13.0,16.0,8.25,1.4166666666666667,25740.404718933063,1.221194766033832,261.0792434626022,1.965846379681152,-83.06377570543553,0.0,0.0,1111.729217119541,0.0,0.0,77.32510155273205,0.0,0.6666654241712506,0.08476043540081714,0.0,2.0,12.286112261303714 
 03/06  19:00:00,12.158333333333331,5.541666666666667,8.765210078594828,0.0056356733259354365,64.16666666666667,101170.0,1.2583333333333333,300.5,2.4465730563469967,327.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.75,1.5833333333333333,26438.898994737163,1.224442629025497,270.04522558662575,-9.999220587422883,-98.06377570543553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  20:00:00,11.233333333333334,7.0249999999999995,9.004211324304828,0.006228584915731014,75.25,101146.66666666667,0.5083333333333333,311.75,2.7442968572142283,328.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,3.1666666666666665,26995.0356540603,1.226982275157242,279.36469387151016,-21.958943277630876,-113.06377570543553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  21:00:00,10.375,7.925,9.065840024565782,0.006638179542974801,84.83333333333333,101112.5,0.7083333333333334,266.75,3.146533557973972,330.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,2.8333333333333335,27154.878862050526,1.2294796597608053,290.02463407653414,-33.56634786167111,-128.06377570543552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  22:00:00,9.591666666666669,8.299999999999999,8.919921530416147,0.006831709871876209,91.91666666666667,101070.83333333333,0.7666666666666666,260.8333333333333,3.546061921610336,332.3333333333333,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,10.0,3.75,26845.593423057686,1.2319982824973248,303.4829715413221,-44.285001988798605,-143.06377570543555,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  23:00:00,9.066666666666668,8.416666666666666,8.721828916343801,0.006874204856175816,95.75,101015.0,0.48333333333333334,217.5,4.374923343376423,336.3333333333333,0.0,0.0,7.175925925925925e-7,0.0025833333333333333,0.0,18.0,13.0,16.0,10.0,5.0,26418.38231166002,1.2335245687369414,321.8806581925718,-53.12280080722845,-158.06377570543555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/06  24:00:00,8.725,8.208333333333334,8.485089279927449,0.006808683369862828,97.0,100955.0,0.2833333333333333,75.0,4.478233367447435,336.8333333333333,0.0,0.0,6.712962962962963e-7,0.002416666666666667,0.0,18.0,13.0,16.0,10.0,4.416666666666667,25905.776059158143,1.2344147521401607,346.8505040512477,-58.343836139541196,-173.06377570543555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.286112261303714 
 03/07  01:00:00,8.424999999999999,8.0,8.279950656664129,0.006755913491762987,98.16666666666667,100883.33333333333,0.4916666666666667,92.16666666666667,3.580366533412397,332.5,0.0,0.0,7.175925925925925e-7,0.0025833333333333333,0.0,18.0,13.0,16.0,8.833333333333334,4.583333333333333,25467.719815152417,1.2349563178001854,15.182870227435151,-57.73571499678971,171.87827026934403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.343613033016974 
 03/07  02:00:00,8.008333333333333,7.766666666666667,7.8851651665668,0.006588438165364679,98.41666666666667,100797.5,0.525,170.83333333333334,1.828620964540363,324.1666666666667,0.0,0.0,8.333333333333334e-7,0.003,0.0,18.0,13.0,16.0,7.416666666666667,5.583333333333333,24622.48660413621,1.2360636380284442,39.48382102397055,-52.196792593798556,156.87827026934403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.343613033016974 
 03/07  03:00:00,7.799999999999998,7.685604569119012,7.69050969585859,0.006510779702815813,98.58333333333333,100713.33333333333,0.9249999999999999,101.25,1.4406700998941915,322.3333333333333,0.0,0.0,0.0000011574074074074074,0.004166666666666667,0.0,18.0,13.0,16.0,8.75,5.416666666666667,24215.226458602865,1.2360998395042504,57.367095523217564,-43.204829088365095,141.87827026934403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.343613033016974 
 03/07  04:00:00,7.741666666666667,7.502278780097505,7.574382432402744,0.006438927134232692,97.83333333333333,100650.83333333333,1.4166666666666667,32.166666666666664,2.6565149096326195,328.0833333333333,0.0,0.0,9.02777777777778e-7,0.0032500000000000003,0.0,18.0,13.0,16.0,9.416666666666666,5.583333333333333,23975.174373980655,1.2357305569854806,70.54665294514308,-32.42034770898014,126.87827026934401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.343613033016974 
 03/07  05:00:00,7.816666666666666,7.4750000000000005,7.629522866208409,0.006456588756339234,97.58333333333333,100635.83333333333,0.9166666666666666,176.75,2.902161548925003,329.25,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,9.0,6.0,24095.86444266431,1.2351819361786616,81.07506153025892,-20.786500675207137,111.87827026934401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.343613033016974 
 03/07  06:00:00,7.608333333333333,7.191666666666666,7.409824328332245,0.006354356169907001,97.41666666666667,100628.33333333333,1.0250000000000001,245.83333333333334,1.776601220348103,323.9166666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.0,6.0,23626.915465814633,1.2362077789939516,90.34890485186203,-8.819867457865756,96.878270269344,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.343613033016974 
 03/07  07:00:00,7.341666666666666,6.8999999999999995,7.157673580210765,0.006249971389283848,97.58333333333333,100608.33333333333,1.2249999999999999,180.0,0.40504866517346727,317.5,7.5555555555555545,0.0,1.6203703703703703e-7,0.0005833333333333333,1.511111111111111,18.0,13.0,16.0,8.416666666666666,5.416666666666667,23093.301741965504,1.23734231424521,99.32989924067799,3.1384057964410323,81.878270269344,0.3333333333333333,0.0,910.5176111486356,0.0,0.0,100.50826507409188,0.0,0.8333304637715303,0.06243938370253633,0.0,3.0,12.343613033016974 
 03/07  08:00:00,7.591666666666666,7.308333333333334,7.438075526571443,0.006387460099406801,98.0,100594.16666666667,1.2750000000000001,193.41666666666666,-0.2608073318065938,314.4166666666667,27.0,0.0,1.1574074074074073e-7,0.00041666666666666664,5.400000000000001,18.0,13.0,16.0,8.0,5.583333333333333,23693.22465195571,1.2357963414572557,108.82567409695878,14.779983440952355,66.878270269344,0.16666666666666666,0.0,3307.7956405700934,0.0,0.0,122.42788608156532,20.168199852009042,0.9999988850336831,0.07788580672820443,0.0,3.0,12.343613033016974 
 03/07  09:00:00,7.741666666666667,7.425,7.587231143021637,0.0064535032399019926,98.0,100595.83333333333,0.9916666666666667,189.58333333333334,-0.224651072606567,314.5833333333333,29.083333333333332,0.0,0.0,0.0,5.816666666666666,18.0,13.0,16.0,8.583333333333334,7.75,24011.836166829384,1.235026674919447,119.69323030934474,25.724116235825136,51.87827026934402,0.0,0.0,3744.095746010936,0.0,0.0,128.71865475442453,42.789626910689684,0.9999985926197469,0.04845129250435807,0.0,3.0,12.343613033016974 
 03/07  10:00:00,7.641666666666667,7.066666666666666,7.39771895151491,0.0063315236557309985,96.83333333333333,100605.83333333333,0.9333333333333332,245.91666666666666,-0.13430233868581354,315.0,55.333333333333336,0.0,1.6203703703703703e-7,0.0005833333333333333,11.066666666666668,18.0,13.0,16.0,7.833333333333333,7.25,23603.35807063161,1.235829219786671,132.9564369241908,35.400369141912,36.87827026934401,0.3333333333333333,0.0,7040.155816020444,0.0,0.0,127.52014136318188,53.42577427213339,0.999999007088822,0.06848791027678373,0.0,3.0,12.343613033016974 
 03/07  11:00:00,8.008333333333333,7.425,7.695679466769957,0.006437560791255292,96.0,100604.16666666667,1.3916666666666666,227.08333333333334,0.4949817240181839,317.9166666666667,104.91666666666667,0.0,2.7777777777777776e-7,0.001,20.983333333333334,18.0,13.0,16.0,8.166666666666666,5.416666666666667,24242.91624886936,1.233989598456543,149.65492099384838,42.917684343659694,21.878270269344018,1.0,0.0,13033.256813275033,0.0,0.0,124.2517179613284,60.90054404073769,0.9999993927738279,0.1115154795446759,0.0,3.0,12.343613033016974 
