Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/29  21:00:00,9.825000000000001,4.416666666666667,7.171715810029988,0.005168843451217543,69.16666666666667,101850.0,0.875,139.25,-10.212637178261105,271.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.25,0.0,22893.922977831517,1.2437608988422861,278.08377418365103,-42.79527945257805,-130.13907995394678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.668168959142761 
 01/29  22:00:00,9.35,4.675,7.019891444415097,0.005236315284425342,72.33333333333333,101838.33333333333,0.8500000000000002,79.25,-10.071283757197373,271.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.3333333333333335,0.0,22581.970496661892,1.245575747540644,290.3645741792538,-54.61614319599141,-145.13907995394678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.668168959142761 
 01/29  23:00:00,9.158333333333331,4.625,6.938988853452592,0.005248569357880266,73.41666666666667,101812.5,0.6916666666666668,270.5,-8.711678083608376,277.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,22418.372475106236,1.2460805071256214,310.0274550759318,-65.17499596054705,-160.13907995394678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.668168959142761 
 01/29  24:00:00,8.558333333333334,4.383333333333334,6.547919477718882,0.005172072129079036,75.33333333333333,101776.66666666667,0.9249999999999999,293.0,-7.957709892710966,280.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,21617.101078759675,1.2484486837308502,343.8512766766691,-71.7850873552441,-175.13907995394683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.668168959142761 
 01/30  01:00:00,7.575,3.25,5.539046979233039,0.00475785359554587,74.08333333333333,101754.16666666667,1.5333333333333332,319.25,-8.749965911578556,277.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,19577.851027898803,1.253372614396542,28.78949823677911,-69.97973091641545,169.90537274711903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  02:00:00,6.616666666666667,1.7416666666666665,4.446314842598732,0.004290613499913531,71.41666666666667,101755.83333333333,1.7,311.75,-10.376242669944551,270.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.0,17432.086989439988,1.258625086876186,57.73826416415869,-61.55739402137903,154.90537274711903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  03:00:00,6.258333333333333,0.7916666666666666,3.8592713172932824,0.003988664488425771,68.08333333333333,101725.0,1.7,272.0833333333333,-12.052072501108151,263.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,16310.434083674008,1.260463511173849,74.09764604747802,-50.41673372628828,139.90537274711903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  04:00:00,6.183333333333334,0.2666666666666667,3.5833967109848004,0.003813847253095896,65.41666666666667,101670.83333333333,1.175,0.0,-13.110555508146973,259.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,0.0,15795.305418591066,1.2604826201015966,85.0884348259533,-38.422768393745976,124.90537274711903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  05:00:00,6.333333333333333,0.5083333333333333,3.7758187834965216,0.0039007082372033313,66.16666666666667,101615.0,1.5,281.25,-13.13130795059765,259.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,0.0,16165.362141192089,1.2589398992746694,93.93210733815503,-26.22600896158011,109.90537274711903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  06:00:00,8.191666666666666,1.6166666666666665,5.205188054737267,0.004255341506375568,63.5,101560.83333333333,2.5833333333333335,212.16666666666666,-10.76631910883314,268.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.75,0.0,18938.6608331879,1.2492614893502643,102.06753060275334,-14.144640611028548,94.90537274711905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  07:00:00,10.391666666666667,4.008333333333334,7.250297935329525,0.005026622857515386,64.5,101557.5,3.9916666666666667,203.0,-6.907306895066919,284.9166666666667,6.944444444444444,2.0833333333333335,0.0,0.0,1.4002841269574386,18.0,13.0,16.0,6.416666666666667,0.0,23110.61412268381,1.2379957195016174,110.32806343420505,-2.4265919630757575,79.90537274711905,0.0,0.0,739.9505078428264,0.0,0.0,35.458196750512876,0.0,0.35395088613570597,0.11573821242791778,0.0,2.0,13.663610650410236 
 01/30  08:00:00,11.683333333333332,5.416666666666667,8.463655777799737,0.005537999599602577,65.25,101546.66666666667,4.758333333333334,203.0,-4.198005546038966,296.6666666666667,60.166666666666664,29.75,0.0,0.0,13.122016375181417,18.0,13.0,16.0,5.416666666666667,0.0,25710.38098446289,1.2312428006790268,119.36699618181099,8.648489443691808,64.90537274711905,0.0,0.0,6859.4949780970755,411.4393754063098,2196.3466875186846,114.02393344772942,68.52315994465543,1.1147564344080034,0.27137793714428,0.0,2.0,13.663610650410236 
 01/30  09:00:00,13.208333333333334,5.966666666666666,9.441476066732877,0.005790763368954382,61.666666666666664,101495.0,5.908333333333334,215.83333333333334,-2.9216492120637363,302.3333333333333,138.5,131.66666666666666,0.0,0.0,36.493128607169005,18.0,13.0,16.0,3.8333333333333335,0.0,27896.89769300656,1.2235736025372395,129.82056864761438,18.69872098903227,49.90537274711905,0.0,0.0,16228.240235917903,3834.845157284804,11436.223766452189,117.03611959560213,85.93687716365491,1.3137170453648614,0.30464113964267603,0.0,2.0,13.663610650410236 
 01/30  10:00:00,14.35,6.708333333333333,10.257901710354778,0.006073594183805771,60.0,101470.0,6.991666666666667,225.0,-2.1612392411284795,305.75,198.0,286.6666666666667,0.0,0.0,66.01497579865362,18.0,13.0,16.0,3.0,0.0,29771.188950758733,1.2178612592652882,142.31346405649515,27.17426542244512,34.90537274711904,0.0,0.0,23781.223715414282,12326.098091117274,26729.92741470993,120.06522401600417,93.08822714189483,1.6104763267315907,0.3073117823206036,0.0,2.0,13.663610650410236 
 01/30  11:00:00,15.241666666666667,7.408333333333335,10.96216826065644,0.006377968851714162,59.416666666666664,101405.83333333333,7.083333333333333,212.16666666666666,-0.10228915037955251,315.1666666666667,244.75,323.6666666666667,0.0,0.0,84.3177537137227,18.0,13.0,16.0,4.75,0.5833333333333334,31447.12257714127,1.2127419302398583,157.23249337363816,33.32977474716732,19.90537274711905,0.0,0.0,29116.75383160509,16949.993417214708,31018.78058323999,118.98679550566096,95.90028895736458,1.6581897456350678,0.3162785882161324,0.0,2.0,13.663610650410236 
 01/30  12:00:00,15.174999999999999,7.116666666666667,10.788985652097542,0.006252150033612147,58.416666666666664,101260.83333333333,6.941666666666666,203.0,0.7817772998455533,319.25,244.25,63.5,0.0,0.0,56.32579229552123,18.0,13.0,16.0,3.6666666666666665,1.0,31061.13230192325,1.2115288961558985,174.2165084886466,36.34785137083502,4.905372747119048,0.0,0.0,28042.178474845077,3552.1500022019554,6035.737441618439,114.82886607757784,92.62332760273277,1.135338742294385,0.29279235404347825,0.0,2.0,13.663610650410236 
 01/30  13:00:00,14.975,7.2250000000000005,10.764489670583393,0.006323095573968659,59.75,101102.5,5.791666666666667,215.83333333333334,0.5134262883606766,318.0,175.83333333333334,4.166666666666666,0.0,0.0,35.66091559115343,18.0,13.0,16.0,4.916666666666667,1.5833333333333333,31037.203058494535,1.210337392956065,191.82336136757056,35.70281123516006,-10.094627252880953,0.0,0.0,20619.115540243827,180.60945303410688,304.4613810701196,117.299104586606,70.64168191598326,1.0116982577681148,0.21376600642751223,0.0,2.0,13.663610650410236 
 01/30  14:00:00,14.166666666666666,8.825000000000001,11.24813446541097,0.007128337687314256,70.91666666666667,100981.66666666667,5.0,225.0,2.372408713559859,326.75,138.25,0.08333333333333331,0.0,0.0,27.659203595109204,18.0,13.0,16.0,7.0,2.0,32250.2652284362,1.210741777325153,208.20305997205574,31.515317411784057,-25.09462725288095,0.0,0.0,16262.131843548495,3.1147282434130914,5.640155629782214,117.69606131216445,64.20322793484053,1.0002657139436886,0.1869832512972355,0.0,2.0,13.663610650410236 
 01/30  15:00:00,12.741666666666667,10.575000000000001,11.501788236703655,0.007970745110594212,86.75,100875.83333333333,4.066666666666666,225.0,4.408926059277074,336.5,67.41666666666667,0.0,4.861111111111112e-7,0.00175,13.483333333333334,18.0,13.0,16.0,7.583333333333333,3.1666666666666665,32926.34709371809,1.2138751718716565,222.27299628261244,24.463048743649797,-40.09462725288096,0.8333333333333334,0.0,8128.954537857483,0.0,0.0,120.69860668956089,47.242015242674405,0.999999403037315,0.11429337595583612,0.0,2.0,13.663610650410236 
 01/30  16:00:00,12.200000000000001,11.375,11.72587499399946,0.008425438136191345,94.75,100754.16666666667,2.9333333333333336,212.16666666666666,5.874632724259499,343.6666666666667,38.25,0.0,8.333333333333334e-7,0.003,7.650000000000001,18.0,13.0,16.0,8.583333333333334,2.8333333333333335,33521.645364650314,1.2138352302074995,233.99629889186951,15.367908553839962,-55.09462725288095,1.0,0.0,4588.8721669698825,0.0,0.0,119.89992833675217,23.251169704599118,0.9999991855076118,0.10100391074539032,0.0,2.0,13.663610650410236 
 01/30  17:00:00,12.200000000000001,11.5,11.786265988393643,0.008500586011814694,95.41666666666667,100577.5,3.3000000000000003,203.0,6.901749477468901,348.75,13.166666666666666,0.0,5.092592592592592e-7,0.0018333333333333333,2.6333333333333333,18.0,13.0,16.0,9.0,3.1666666666666665,33711.289985661126,1.211562316216805,243.88733489156826,4.910715943746181,-70.09462725288097,1.0,0.0,1558.3210808241345,0.0,0.0,117.59477646324505,0.0,0.9999980203704802,0.10494624418287325,0.0,2.0,13.663610650410236 
 01/30  18:00:00,12.433333333333332,11.15,11.65415578877392,0.008284036114487867,91.5,100455.0,4.5,203.0,5.85669259836997,343.5833333333333,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.416666666666666,2.8333333333333335,33402.836848821,1.2095136342654953,252.58585469592344,-6.423383761869238,-85.09462725288098,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  19:00:00,13.299999999999999,11.133333333333333,12.033873250579353,0.008308405620899557,86.66666666666667,100418.33333333333,4.766666666666667,203.0,2.615400836826069,327.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.5,2.0,34348.66250677718,1.205369249364705,260.72509870069547,-18.295592187670977,-100.09462725288098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  20:00:00,13.799999999999999,11.299999999999999,12.292746678072954,0.00836363628858051,84.41666666666667,100398.33333333333,3.783333333333333,215.83333333333334,-0.5717396489207355,313.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,34998.301166728,1.202921881019546,268.99353587824777,-30.445692526655467,-115.09462725288098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  21:00:00,11.875,9.083333333333334,10.257671384961881,0.0071899217368977695,82.25,100360.83333333333,1.9750000000000003,277.5,-3.7502425976374716,298.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,30073.67186725757,1.2128688257493225,278.3636829716607,-42.616676808132844,-130.09462725288097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  22:00:00,10.325000000000001,7.616666666666667,8.831936369823032,0.006507894387255807,82.75,100287.5,1.5666666666666664,315.0,-7.295994955589417,283.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,26775.73161067981,1.2199152314382866,290.69260009021065,-54.421573585008296,-145.09462725288097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  23:00:00,11.775,9.041666666666666,10.212186654215294,0.007196795239481878,82.83333333333333,100156.66666666667,3.4166666666666665,262.5,-8.076619327152835,279.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,29988.736749432894,1.2108089999314295,310.3634379043679,-64.94487571701258,-160.09462725288097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/30  24:00:00,13.016666666666666,9.008333333333333,10.78965175357259,0.00723679390349196,76.75,100049.16666666667,4.966666666666668,225.0,-6.6291777737338196,286.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,31353.542963941272,1.2041724169168846,343.9619251744637,-71.51850045342087,-175.09462725288097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.663610650410236 
 01/31  01:00:00,12.983333333333334,7.833333333333333,10.149163404594303,0.0066471447017751135,70.66666666666667,99996.66666666667,5.241666666666666,238.41666666666666,-6.3568777273815344,287.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,29830.72803839635,1.2048098141131514,28.372529654670398,-69.74840523283511,169.94646714587313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  02:00:00,12.841666666666667,7.091666666666666,9.733769172027744,0.006316574191931749,67.83333333333333,100020.83333333333,5.8999999999999995,248.0,-6.91967611203835,284.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,28851.98628476787,1.206332291092808,57.267552362567955,-61.39572687867755,154.94646714587313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  03:00:00,12.799999999999999,7.091666666666666,9.730961649902763,0.006326962537751682,68.16666666666667,100073.33333333333,6.05,248.0,-7.251256264799717,283.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,28835.85297888698,1.2071213047952727,73.70847068495932,-50.29235429186563,139.94646714587313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  04:00:00,12.625,7.125,9.717619185070577,0.0063797220754613,69.58333333333333,100160.0,5.391666666666667,248.0,-7.349013202905894,283.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,28791.136276236834,1.2088052996209353,84.76378610295531,-38.31231759850505,124.9464671458731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  05:00:00,11.391666666666666,4.958333333333333,8.142596039840585,0.005468175532146561,64.75,100309.16666666667,3.8166666666666664,300.5,-8.592527240347295,277.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,25238.59850804503,1.217626982097623,93.64842907033183,-26.116382310905806,109.94646714587311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  06:00:00,10.133333333333333,2.975,6.675726565407152,0.004715286457467064,61.0,100461.66666666667,2.433333333333333,124.25,-10.905377721205147,268.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,22063.882173665264,1.226359887478093,101.80886344658752,-14.027246478699801,94.9464671458731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  07:00:00,9.450000000000001,2.25,6.0278240130966685,0.004453609381904328,60.416666666666664,100584.16666666667,2.3333333333333335,23.0,-12.50685356192912,261.6666666666667,7.777777777777778,15.97222222222222,0.0,0.0,1.6506351145644917,18.0,13.0,16.0,0.0,0.0,20712.20826523341,1.231337854438572,110.08454082583374,-2.294539157721392,79.9464671458731,0.0,0.0,908.2057717917584,12.528470020252527,355.17082430376394,38.886371902546465,6.8921680681418165,0.4749928000394262,0.124436822021512,0.0,3.0,13.660943705051631 
 01/31  08:00:00,9.375,1.4750000000000003,5.712752756925455,0.004221676196137474,57.666666666666664,100711.66666666667,2.5,9.583333333333334,-13.214955905455914,258.8333333333333,55.666666666666664,197.08333333333334,0.0,0.0,18.309170929609678,18.0,13.0,16.0,0.0,0.0,20052.098077842937,1.2336818997557295,119.1338678734972,8.801623113938852,64.9464671458731,0.0,0.0,7147.199085982819,2452.65105045861,12947.53558792703,126.95393153926285,59.183858156593736,1.8663759791498746,0.259160119975741,0.0,3.0,13.660943705051631 
 01/31  09:00:00,10.083333333333334,0.8666666666666667,5.888184399509794,0.004068911664831503,53.083333333333336,100822.5,2.3250000000000006,0.0,-13.13130795059765,259.1666666666667,77.16666666666667,650.0,0.0,0.0,58.26475899427004,18.0,13.0,16.0,0.0,0.0,20384.492594402513,1.2322523888551864,129.5993020889118,18.879105348548986,49.94646714587309,0.0,0.0,11511.62180085747,19215.730200671383,57972.495128799754,149.19652139751278,88.5810406416246,3.855485511516419,0.171437459341657,0.0,3.0,13.660943705051631 
 01/31  10:00:00,11.258333333333333,0.7583333333333333,6.373647339733395,0.003981536013966353,48.083333333333336,100906.66666666667,1.9083333333333332,13.416666666666666,-12.485901614053821,261.75,69.83333333333333,838.75,0.0,0.0,91.23936396963633,18.0,13.0,16.0,0.0,0.0,21353.72004663144,1.2283581474329728,142.11498436247447,27.3866943818567,34.94646714587308,0.0,0.0,10458.038915047555,37839.33691444284,82088.88553837406,149.77966074784288,97.84105702412114,6.110546299298931,0.10814639842781405,0.0,3.0,13.660943705051631 
 01/31  11:00:00,12.616666666666667,0.7999999999999999,7.0734517160054216,0.004007989591906015,44.25,100928.33333333333,1.4083333333333332,49.25,-11.312038421224608,266.5,79.25,876.9166666666666,0.0,0.0,112.84079910569102,18.0,13.0,16.0,0.0,0.0,22795.49584867706,1.2227311118249362,157.0799572699601,33.57450073657225,19.94646714587309,0.0,0.0,11551.949441997165,48392.43739189408,87495.84953207891,145.77823095031647,99.77427468387646,6.551367304518955,0.10182304610587824,0.0,3.0,13.660943705051631 
 01/31  12:00:00,13.141666666666666,1.1500000000000001,7.4857769622410615,0.00414332286606514,44.166666666666664,100896.66666666667,2.0749999999999997,94.25,-10.2735438444752,270.75,78.41666666666667,896.0,0.0,0.0,122.56796138508538,18.0,13.0,16.0,0.0,0.0,23668.691902762588,1.2198396790236472,174.13882433245374,36.61643415512062,4.946467145873089,0.0,0.0,11331.485764618114,53683.379751948225,90003.47892918288,144.5031948711595,100.45011775270162,7.203788975489044,0.09337543835674605,0.0,3.0,13.660943705051631 
 01/31  13:00:00,13.916666666666666,1.4000000000000001,7.930420090957097,0.00420920980621548,42.666666666666664,100885.83333333333,2.525,113.0,-9.54835516655938,273.75,79.41666666666667,887.3333333333334,0.0,0.0,120.14871467411564,18.0,13.0,16.0,0.0,0.0,24619.89575718103,1.2162901210848425,191.83471892550278,35.97845842676464,-10.053532854126912,0.0,0.0,11491.33471349974,52317.59605172891,89045.86995333224,144.69462676825503,100.35101805010147,6.970122343997147,0.09604086693969431,0.0,3.0,13.660943705051631 
 01/31  14:00:00,14.85,0.4083333333333334,8.045811105843617,0.003926390827703217,37.5,100925.0,2.5749999999999997,113.0,-8.968366276383383,276.1666666666667,79.25,851.5833333333334,0.0,0.0,105.57291870489844,18.0,13.0,16.0,0.0,0.0,24849.88794479499,1.2133650949782995,208.2906047945306,31.781000432398997,-25.05353285412691,0.0,0.0,11637.653901540196,44711.9575422685,84863.50205705519,146.8857171209992,99.64987213840845,6.139731318833771,0.10689008957719785,0.0,3.0,13.660943705051631 
 01/31  15:00:00,14.341666666666667,-2.75,6.864613421036858,0.003133654144737468,30.916666666666668,100990.83333333333,3.283333333333333,47.083333333333336,-9.750270594625894,272.9166666666667,76.58333333333333,755.0833333333334,0.0,0.0,78.9082799001387,18.0,13.0,16.0,0.0,0.0,22331.897585275165,1.2178489801493266,222.41083737508515,24.70914130664843,-40.05353285412692,0.0,0.0,11424.953399662205,30581.22370966531,72472.20219010826,149.38328827272406,95.74652577602986,5.019191670726314,0.1320469360553027,0.0,3.0,13.660943705051631 
 01/31  16:00:00,13.275,-4.791666666666667,5.736409291593795,0.002638356543057539,28.0,101101.66666666667,3.6999999999999997,13.416666666666666,-11.744235731461771,264.75,99.16666666666667,411.5,0.0,0.0,43.01316282239324,18.0,13.0,16.0,0.0,0.0,20002.752214808996,1.224694356809243,234.1636029303911,15.59243759413789,-55.05353285412691,0.0,0.0,12929.377137008823,9700.552304598461,34066.130098525064,130.10015460574803,81.05503660851095,2.2735021112634786,0.26229746188412956,0.0,3.0,13.660943705051631 
 01/31  17:00:00,12.141666666666666,-5.291666666666667,4.984165859013564,0.002496555531613105,28.583333333333332,101224.16666666667,3.7583333333333333,9.583333333333334,-13.404081663705616,258.0833333333333,36.0,56.49999999999999,0.0,0.0,8.74287205180554,18.0,13.0,16.0,0.0,0.0,18500.542443005044,1.2313299876898685,244.07344359458943,5.116010534016223,-70.05353285412691,0.0,0.0,4217.71606015256,484.8007990962954,3458.784201276068,115.55647280912427,55.490680455449954,1.3004890492631904,0.27342408283354885,0.0,3.0,13.660943705051631 
 01/31  18:00:00,10.958333333333334,-6.141666666666667,4.16698964383554,0.002339167104000297,29.0,101345.83333333333,3.975,0.0,-14.671408187770433,253.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,16909.16834821484,1.2382562717921342,252.78818429629936,-6.233222449929836,-85.05353285412691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  19:00:00,9.450000000000001,-7.241666666666667,3.111294856440333,0.002154798170611109,29.583333333333332,101429.16666666667,4.216666666666666,0.0,-16.413688999453996,246.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14922.663908949224,1.2462593821724415,260.9466536596338,-18.115636728159032,-100.05353285412691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  20:00:00,8.0,-7.3500000000000005,2.3349722444767838,0.0021699695203239258,32.916666666666664,101496.66666666667,4.0666666666666655,0.0,-18.05669982191443,240.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,13497.927129256772,1.253487419572327,269.2418236189413,-30.27000626628998,-115.05353285412694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  21:00:00,6.8,-7.1000000000000005,1.6976955965550935,0.0021964791117952197,36.166666666666664,101559.16666666667,3.841666666666667,0.0,-19.080576324978093,236.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,12353.95087640336,1.2595822112430677,278.65029988465136,-42.43714937971791,-130.05353285412693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  22:00:00,5.891666666666667,-7.1000000000000005,1.1495308748008035,0.002176762994147279,38.166666666666664,101574.16666666667,4.266666666666666,0.0,-19.89102346323109,233.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,11387.975637516545,1.2639074244351203,291.0279275821568,-54.2253709403378,-145.05353285412687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  23:00:00,5.366666666666667,-7.1000000000000005,0.8442500430529023,0.002177717503733546,39.583333333333336,101540.83333333333,4.483333333333333,347.1666666666667,-20.709326732043195,230.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10860.708122774806,1.2658719042994409,310.70718494512636,-64.71195077037596,-160.05353285412687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 01/31  24:00:00,4.908333333333333,-7.1000000000000005,0.5526388684693403,0.002163591221791277,40.583333333333336,101490.83333333333,4.3999999999999995,338.0,-21.213051846300928,228.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10362.84444856499,1.2673629160783058,344.07927731807393,-71.24732941384404,-175.05353285412693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.660943705051631 
 02/01  01:00:00,4.3500000000000005,-7.858333333333333,-0.10614326294709875,0.002043291304297802,39.833333333333336,101446.66666666667,4.108333333333333,338.0,-21.650895903212046,226.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9497.742910067469,1.269605146207801,27.966857378629616,-69.51013628868935,169.9841914808882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.660168912857559 
 02/01  02:00:00,3.9250000000000003,-9.158333333333333,-0.7380950177222365,0.001883431909768679,37.833333333333336,101418.33333333333,3.4333333333333336,324.5833333333333,-22.53374186553229,223.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8668.095729377617,1.2715228325364787,56.79876417395838,-61.22662757585886,154.9841914808882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.660168912857559 
