Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 04/03  05:00:00,17.341666666666665,3.9166666666666665,10.43630761717472,0.004987012425293779,40.916666666666664,101863.33333333333,4.0249999999999995,290.8333333333333,-4.064615257236928,297.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,30058.578216357695,1.212087723815759,71.13114130095006,-23.59854006262297,119.45663078582793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.660621992919996 
 04/03  06:00:00,17.241666666666667,4.966666666666668,10.860056614172576,0.005420959320900059,44.75,101915.0,3.6666666666666665,0.0,-3.2959345002623572,300.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.75,0.0,31056.354700990632,1.2122810269956676,78.90178148430583,-10.610790185800102,104.45663078582793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.660621992919996 
 04/03  07:00:00,17.141666666666666,5.941666666666666,11.165792587462441,0.005747156708521926,47.75,101980.83333333333,3.5,0.0,-1.135474866923848,310.4166666666667,22.5,109.33333333333333,0.0,0.0,6.772917001297802,18.0,13.0,16.0,4.166666666666667,0.0,31781.05758585856,1.2128514079104151,85.71306870543975,2.7117877712108247,89.45663078582794,0.0,0.0,3099.0338355217687,565.4788568348321,4808.464298373235,90.74990782634644,24.386246353413863,1.3823228877678757,0.17958294655036586,0.0,2.0,25.660621992919996 
 04/03  08:00:00,17.566666666666666,6.108333333333334,11.371658216122766,0.005763989160604696,46.666666666666664,102062.5,3.3249999999999997,0.0,-0.00801469406292199,315.5833333333333,75.75,447.5,0.0,0.0,41.07993158923726,18.0,13.0,16.0,3.8333333333333335,0.0,32255.28133438696,1.2120161174274415,92.36164815197283,16.152712655052962,74.45663078582794,0.0,0.0,10965.213596385469,10877.12464583911,36730.47163138962,144.28908904623407,80.38348848705641,2.8372798949165916,0.2018273404045042,0.0,2.0,25.660621992919996 
 04/03  09:00:00,18.48333333333333,6.308333333333334,11.88985441846035,0.005888699743276063,45.0,102111.66666666667,3.3166666666666664,347.1666666666667,-0.5510830743738874,313.0833333333333,104.66666666666667,698.4166666666666,0.0,0.0,90.23916453379748,18.0,13.0,16.0,1.25,0.0,33502.46665945833,1.208549276536335,99.65401954684877,29.521067565545042,59.45663078582793,0.0,0.0,15323.198009617488,33655.19688122466,67655.09344061343,146.43160120694853,96.69493475529356,4.02153099025336,0.15774030394173136,0.0,2.0,25.660621992919996 
 04/03  10:00:00,19.133333333333333,6.483333333333333,12.247134220127668,0.0059726338905825155,43.833333333333336,102125.83333333333,3.341666666666667,290.8333333333333,-0.6233321818273131,312.75,111.5,839.75,0.0,0.0,135.8646880412044,18.0,13.0,16.0,1.75,0.0,34375.56422352197,1.2058665614839554,108.7986455391028,42.551891555738806,44.45663078582792,0.0,0.0,15429.616490272878,57710.190998327824,85320.06545570823,138.42760742553787,101.58741705152586,5.737292026563718,0.1218975147306,0.0,2.0,25.660621992919996 
 04/03  11:00:00,19.650000000000002,7.333333333333333,12.786757220948557,0.006301548908341049,44.75,102135.83333333333,3.533333333333333,0.0,0.7803073905349436,319.25,131.16666666666666,876.5,0.0,0.0,169.0623337343823,18.0,13.0,16.0,3.0,0.0,35735.14695152785,1.203226904535976,122.21897347309518,54.695014409610614,29.45663078582793,0.0,0.0,17364.754136368898,73110.96513640587,89728.10726983954,132.56130639588037,102.37078741596122,6.372561188065678,0.11836033686382363,0.0,2.0,25.660621992919996 
 04/03  12:00:00,20.366666666666667,7.4750000000000005,13.111918720073987,0.006341223180576672,43.083333333333336,102093.33333333333,3.6999999999999997,0.0,2.07737126166694,325.3333333333333,165.41666666666666,861.1666666666666,0.0,0.0,188.39287666511566,18.0,13.0,16.0,3.0,0.0,36564.291783747925,1.1997138718643092,145.06452670907012,64.48109578554495,14.456630785827928,0.0,0.0,20661.141061979844,79357.00511854795,88004.89226804499,124.93536597023426,102.19236669109326,5.763237358216258,0.13506532265303042,0.0,2.0,25.660621992919996 
 04/03  13:00:00,20.641666666666666,7.625,13.280073936449199,0.006405930454082443,42.75,102042.5,3.875,347.1666666666667,2.4295065950944945,327.0,184.58333333333334,837.8333333333334,0.0,0.0,192.75421308857355,18.0,13.0,16.0,2.4166666666666665,0.0,37008.22102526793,1.1978700397767883,181.44908364912135,68.43055042030511,-0.5433692141720723,0.0,0.0,22907.96967427248,79324.48646566235,85293.86882194514,123.97070813077579,101.77757787248511,5.374230272703083,0.1462064359795474,0.0,2.0,25.660621992919996 
 04/03  14:00:00,20.658333333333335,7.883333333333333,13.390093691847218,0.006516814526649984,43.416666666666664,101995.0,3.1833333333333336,124.25,2.919491879154426,329.3333333333333,286.9166666666667,661.8333333333334,0.0,0.0,176.4665346148422,18.0,13.0,16.0,2.5833333333333335,0.5833333333333334,37306.744156105015,1.1970332715980003,217.05992619537847,63.913970435435175,-15.543369214172072,0.0,0.0,35207.88759917509,58904.44568845102,65466.89919610522,122.91267182407215,98.83842399743072,3.15920219229362,0.23602308026970084,0.0,2.0,25.660621992919996 
 04/03  15:00:00,20.816666666666666,8.383333333333333,13.7099425106843,0.0067891541618176655,44.75,101952.5,2.0749999999999997,75.5,3.632882551667232,332.75,357.75,330.83333333333337,0.0,0.0,125.47802093149983,18.0,13.0,16.0,2.4166666666666665,1.0,38159.42387291774,1.1953722419762918,238.9876752850979,53.86750151023503,-30.54336921417207,0.0,0.0,41617.53057841448,26516.616579036883,32533.66200753432,116.35754662525835,98.31538800716079,1.7419719858628977,0.3270274973328674,0.0,2.0,25.660621992919996 
 04/03  16:00:00,20.491666666666667,9.033333333333333,13.88102391632931,0.007104630413208968,47.75,101922.5,1.7,99.58333333333333,4.134164258440326,335.1666666666667,295.0,122.33333333333333,0.0,0.0,75.28722398302659,18.0,13.0,16.0,2.5833333333333335,1.5833333333333333,38629.72218852542,1.1957434105549984,251.96682721839184,41.62808178944615,-45.54336921417208,0.0,0.0,34071.893079268135,7872.140488621389,11819.227591820594,115.52025584061779,96.51027696424866,1.2551198687739564,0.3272938362179541,0.0,2.0,25.660621992919996 
 04/03  17:00:00,20.316666666666666,9.783333333333331,14.16250851875756,0.007477271600774216,50.75,101904.16666666667,2.225,90.0,4.90614265130291,338.9166666666667,212.75,157.08333333333334,0.0,0.0,57.73626269190996,18.0,13.0,16.0,3.0,2.0,39397.6223906709,1.195532810408148,260.91778111844366,28.559806785600163,-60.54336921417205,0.0,0.0,25000.90744505005,7037.52640541068,14521.782714395615,117.59339869021437,92.17042439517257,1.3243331584635512,0.326685935252437,0.0,2.0,25.660621992919996 
 04/03  18:00:00,19.758333333333333,10.083333333333334,14.110005285609608,0.007649606650607554,53.75,101917.5,3.0666666666666664,77.16666666666667,5.094353396291287,339.8333333333333,103.75,45.166666666666664,0.0,0.0,23.342817023866473,18.0,13.0,16.0,2.4166666666666665,2.0,39266.155432297914,1.1976418811024503,268.13084382023857,15.178931690034972,-75.54336921417205,0.0,0.0,11874.973691387946,1088.0773850813769,3731.9449151965396,114.483943154587,80.45589025206277,1.1296462933826688,0.28589057227888603,0.0,2.0,25.660621992919996 
 04/03  19:00:00,19.008333333333333,9.65,13.648376615159966,0.007466200264450012,55.0,101965.0,3.225,68.0,4.803973648926444,338.4166666666667,19.63888888888889,17.194444444444446,0.0,0.0,4.1796042727601135,18.0,13.0,16.0,3.1666666666666665,3.1666666666666665,38036.69287643054,1.2016249214008932,274.7660432203867,1.7403526579521333,-90.54336921417205,0.0,0.0,2292.8055829899463,67.74800304730014,717.1624703792883,78.72395001784095,26.48366507889986,0.8153328177055852,0.18181606008051196,0.0,2.0,25.660621992919996 
 04/03  20:00:00,18.566666666666666,8.466666666666667,12.89692420521903,0.00687003622368411,52.083333333333336,102001.66666666667,3.0416666666666665,54.583333333333336,4.3578615055718615,336.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,2.8333333333333335,36075.24435320337,1.2050183802163288,281.6182998642776,-11.566088898339821,-105.54336921417205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.660621992919996 
 04/03  21:00:00,18.166666666666668,7.799999999999998,12.371096216855785,0.006497484184122582,50.583333333333336,102062.5,2.475,45.0,2.637149084350199,328.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,1.4166666666666667,34723.83994951708,1.2081080675135212,289.49542050075155,-24.518563155045456,-120.54336921417205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.660621992919996 
 04/03  22:00:00,17.766666666666666,8.15,12.392432808157146,0.00667800524671871,53.333333333333336,102117.5,2.1583333333333337,45.0,1.954052853672484,324.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.916666666666667,1.0,34774.484428181786,1.210073371107974,299.53548707980775,-36.755865860438064,-135.54336921417203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.660621992919996 
 04/03  23:00:00,17.25,8.516666666666667,12.382667521694733,0.006879187640224687,56.75,102130.0,1.7916666666666667,84.66666666666667,2.831955697406092,328.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.4166666666666667,34758.51030756531,1.211987029506771,313.5793246543137,-47.57314177032209,-150.54336921417203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.660621992919996 
 04/03  24:00:00,17.058333333333334,8.483333333333333,12.301337109472598,0.0068767193947575495,57.416666666666664,102130.0,1.9083333333333332,99.58333333333333,2.410987969758897,326.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,0.0,34557.221930308064,1.212791860869599,334.0768886715396,-55.550264816640755,-165.54336921417203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.660621992919996 
 04/04  01:00:00,16.983333333333334,8.516666666666667,12.25685709210518,0.006865779077184397,57.583333333333336,102100.83333333333,1.8499999999999999,103.41666666666667,1.7952572663021442,324.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,0.0,34453.19377144008,1.2127800292838018,7.063479300558233,-58.098824041986454,179.3828593519119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  02:00:00,16.433333333333334,8.716666666666667,12.109785376995958,0.006948534000103046,60.333333333333336,102068.33333333333,1.25,113.0,2.1655912457009756,325.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.5833333333333334,34102.99311123017,1.214537475542586,27.503258363350295,-54.737389622477586,164.3828593519119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  03:00:00,15.924999999999999,8.799999999999999,11.92904286889681,0.006980522445392702,62.583333333333336,102048.33333333333,1.1166666666666667,99.58333333333333,1.936263856161446,324.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.25,1.0,33666.595605477654,1.2163723790846492,47.33766646207422,-46.527846869094105,149.3828593519119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  04:00:00,15.216666666666667,9.091666666666669,11.740945098222644,0.00708764427281086,66.5,102040.0,0.7916666666666666,63.75,0.7094268177817279,318.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.5833333333333333,33216.548727551766,1.219054040008167,60.982742362977895,-35.61239616061817,134.3828593519119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  05:00:00,15.091666666666667,9.299999999999999,11.777472195201895,0.007175289170802097,67.83333333333333,102034.16666666667,0.7916666666666666,84.66666666666667,-0.17050636672533415,314.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.0,33310.9798108199,1.2193423192701394,70.8175219979578,-23.33524350282856,119.38285935191188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  06:00:00,15.883333333333333,9.416666666666666,12.195041322200119,0.007261305486073624,65.25,102047.5,1.3499999999999999,99.58333333333333,-0.47804727645070483,313.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.4166666666666667,34334.71721937227,1.2159960047617937,78.59251940539575,-10.366422613727252,104.38285935191188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  07:00:00,16.474999999999998,9.5,12.508434707781134,0.007326772789701774,63.416666666666664,102095.0,1.95,103.41666666666667,0.5655337456469643,318.25,24.166666666666668,14.833333333333334,0.0,0.0,5.197078195448683,18.0,13.0,16.0,3.1666666666666665,2.75,35102.95027720876,1.2139493339665073,85.40083281166396,2.946295667773118,89.38285935191188,0.0,0.0,2758.1082601287,117.07121218358026,934.2407221467805,75.70234550454482,30.146018439312417,0.7440961694230258,0.17039504046513454,0.0,3.0,25.7297602334783 
 04/04  08:00:00,17.358333333333334,9.383333333333333,12.809645473131495,0.007262044212144208,59.5,102160.83333333333,1.8499999999999999,113.0,2.3579954056042993,326.6666666666667,103.91666666666667,175.58333333333334,0.0,0.0,32.07624063286602,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,35838.59028321097,1.2111646607241855,92.0355576188025,16.385798162088918,74.38285935191188,0.0,0.0,12981.26216908745,4700.364409956999,14478.965496979557,123.8058157666466,79.29247241229108,1.5157524286781843,0.2712200963836917,0.0,3.0,25.7297602334783 
 04/04  09:00:00,19.066666666666666,9.066666666666668,13.342655842931128,0.0071021703032201,52.333333333333336,102201.66666666667,2.475,113.0,3.3031316255322167,331.1666666666667,148.5,631.6666666666666,0.0,0.0,93.2788125150105,18.0,13.0,16.0,3.0,1.8333333333333333,37172.71882063042,1.2048741077983385,99.3008226508072,29.76223229002953,59.38285935191191,0.0,0.0,20430.41139307046,30100.842877882795,59623.99751593449,137.520301153122,93.97617302863075,2.9459687941543646,0.22217530687402376,0.0,3.0,25.7297602334783 
 04/04  10:00:00,20.133333333333333,8.608333333333333,13.527763836927202,0.00685454097252199,47.25,102210.0,3.5666666666666664,99.58333333333333,3.5983693868066573,332.5833333333333,188.33333333333334,717.1666666666666,0.0,0.0,134.3467450801863,18.0,13.0,16.0,2.4166666666666665,1.0,37630.102135588175,1.2010585813999664,108.40541882275414,42.81413489092801,44.3828593519119,0.0,0.0,25171.54930028479,47598.81411633946,70630.40379811816,134.9675042122857,98.42140576698978,3.521824183781215,0.20238134400798125,0.0,3.0,25.7297602334783 
 04/04  11:00:00,20.416666666666668,8.808333333333334,13.745764203421329,0.006965247267172601,47.166666666666664,102215.83333333333,4.366666666666666,90.0,3.9271064171577357,334.1666666666667,340.5833333333333,442.3333333333333,0.0,0.0,140.5389114958473,18.0,13.0,16.0,2.5833333333333335,1.0,38199.51637587531,1.199756621513708,121.79460653939884,54.99791456631493,29.3828593519119,0.0,0.0,40654.950274368784,35342.819587366284,43171.19347423351,119.53852469103511,97.64778283320605,2.0602654321296527,0.30674665338745766,0.0,3.0,25.7297602334783 
 04/04  12:00:00,20.966666666666665,8.691666666666666,13.969181722751545,0.00697461988217735,45.666666666666664,102208.33333333333,4.175,90.0,3.9789708645507935,334.4166666666667,294.9166666666667,668.4166666666666,0.0,0.0,180.0285496669895,18.0,13.0,16.0,1.8333333333333333,1.0,38783.061374746874,1.1974079151595074,144.75890916342522,64.84368736585192,14.382859351911902,0.0,0.0,35946.85815798313,59623.558377777576,65844.34035172958,121.88399013426363,98.4794387566351,3.090451245166589,0.24031738075301345,0.0,3.0,25.7297602334783 
 04/04  13:00:00,21.474999999999998,9.041666666666666,14.300993110144285,0.007126916641161738,45.166666666666664,102124.16666666667,3.5666666666666664,103.41666666666667,3.771564615875415,333.4166666666667,311.91666666666663,644.9166666666666,0.0,0.0,182.65620192153594,18.0,13.0,16.0,1.0,1.0,39687.46401605898,1.1940682579036639,181.67167742240588,68.8049767312594,-0.6171406480880979,0.0,0.0,37772.490831171606,59104.449758733266,63384.552226648455,121.08364064958603,98.23490949206759,2.979040119554133,0.2464110475609024,0.0,3.0,25.7297602334783 
 04/04  14:00:00,21.01666666666667,9.441666666666666,14.30886052620008,0.007332888907755773,47.75,102029.16666666667,4.1000000000000005,99.58333333333333,3.8061646935063513,333.5833333333333,375.9166666666667,399.25,0.0,0.0,147.1621610415477,18.0,13.0,16.0,1.5833333333333333,1.0,39743.98835352195,1.194425589656788,217.67120060875007,64.19256401388019,-15.617140648088096,0.0,0.0,44074.44849911275,35218.42869551705,39072.21085353736,117.31020125429406,97.90852699198518,1.9767393544868896,0.30806975788227453,0.0,3.0,25.7297602334783 
 04/04  15:00:00,21.008333333333336,9.049999999999999,14.142056725974301,0.007166294830494223,46.666666666666664,101947.5,3.783333333333333,103.41666666666667,3.5288478588180303,332.25,374.0833333333333,350.75,0.0,0.0,131.36280552248937,18.0,13.0,16.0,1.4166666666666667,0.4166666666666667,39312.32357054357,1.1938191200335189,239.57193072683557,54.052971727721875,-30.6171406480881,0.0,0.0,43326.30620963849,27725.62051928986,34395.712166450256,115.87670779569136,98.06298205351099,1.746841975208121,0.3403980565829592,0.0,3.0,25.7297602334783 
 04/04  16:00:00,21.066666666666666,9.266666666666667,14.200480237943857,0.007210626398205001,46.75,101886.66666666667,3.725,113.0,3.390104956001636,331.5833333333333,258.5833333333333,440.8333333333333,0.0,0.0,110.40189420827217,18.0,13.0,16.0,1.5833333333333333,0.0,39484.33742824954,1.1927856365735585,252.45883397559896,41.76221747602616,-45.6171406480881,0.0,0.0,32504.308746286068,28182.53884725392,42321.296345106726,125.88301533468628,95.98534175572972,2.0549589446533205,0.285749981880467,0.0,3.0,25.7297602334783 
 04/04  17:00:00,20.258333333333333,9.483333333333333,13.972292405342928,0.007301810519215063,49.75,101875.83333333333,4.041666666666667,113.0,2.9893216468166393,329.6666666666667,194.25,313.1666666666667,0.0,0.0,69.46725812603036,18.0,13.0,16.0,1.4166666666666667,0.5833333333333334,38892.76375143483,1.1957725918528312,261.3451603347192,28.66925461244912,-60.61714064808812,0.0,0.0,23802.68514542677,14163.07024553463,28889.79656727303,122.59776332981949,91.82158704187471,1.71092364317612,0.2983648294387034,0.0,3.0,25.7297602334783 
 04/04  18:00:00,19.625,9.516666666666667,13.7845946837613,0.007362281720628603,52.166666666666664,101891.66666666667,3.8833333333333333,113.0,1.9005562441835575,324.5,109.5,114.49999999999999,0.0,0.0,28.490327884276386,18.0,13.0,16.0,1.0,0.4166666666666667,38401.19326017812,1.1984290437034386,268.52195543148446,15.279572986213374,-75.61714064808812,0.0,0.0,12990.302757322228,2686.576131701172,9191.348149900396,118.38825243990186,77.91283649575992,1.311977230046188,0.3009969241427464,0.0,3.0,25.7297602334783 
 04/04  19:00:00,19.208333333333332,9.716666666666667,13.705319000202332,0.0074479163336196525,54.166666666666664,101917.5,3.5666666666666664,113.0,2.2352089159495754,326.0833333333333,18.333333333333332,9.58333333333333,0.0,0.0,3.889783589517959,18.0,13.0,16.0,2.1666666666666665,1.75,38194.03565391159,1.200278214029213,275.14278859999854,1.8435168410162064,-90.61714064808812,0.0,0.0,2085.479124606719,69.66626876936222,592.5743823815691,75.12550812509465,20.151125474826653,0.720176905626997,0.1574820643146658,0.0,3.0,25.7297602334783 
 04/04  20:00:00,18.941666666666666,9.566666666666668,13.515017931834103,0.007356968318935411,54.416666666666664,101935.83333333333,3.4,125.83333333333333,3.4591210095852225,331.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,3.0,37691.73416075523,1.20176348327192,281.99871658793035,-11.45008584679193,-105.61714064808812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  21:00:00,18.841666666666665,9.633333333333333,13.52894011829286,0.007411623599586509,55.166666666666664,101945.83333333333,3.1666666666666665,122.16666666666667,2.7959015019778803,328.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.8333333333333333,1.25,37728.48030556232,1.2021885635173448,289.89543169068355,-24.377887648068043,-120.61714064808812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  22:00:00,18.916666666666668,9.799999999999999,13.625590767490124,0.0074789952615667505,55.416666666666664,101973.33333333333,3.1166666666666667,125.83333333333333,1.8835902863628842,324.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.1666666666666667,37975.74028426057,1.2020753941224156,299.9661967157164,-36.574722271664335,-135.61714064808814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  23:00:00,19.058333333333334,10.033333333333333,13.767438640808061,0.007569021912862188,55.583333333333336,101978.33333333333,3.0833333333333335,122.16666666666667,3.2656592100028,331.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,3.1666666666666665,38348.407155544075,1.201379723448019,314.02884980809864,-47.33046758764456,-150.61714064808814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/04  24:00:00,19.041666666666668,9.966666666666667,13.731315152612018,0.007538732560462897,55.416666666666664,101970.0,3.0,125.83333333333333,3.944284781514142,334.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.25,2.25,38254.60126681797,1.2014078625777789,334.4552440891733,-55.22851844733691,-165.61714064808814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.7297602334783 
 04/05  01:00:00,19.349999999999998,9.799999999999999,13.780283147587975,0.007466168663205143,53.833333333333336,101940.83333333333,3.1749999999999994,135.0,3.198493708476851,330.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,38384.65751028951,1.1999369371979207,6.984333997970237,-57.71945013614132,179.30971271647192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.799253440391436 
 04/05  02:00:00,19.599999999999998,10.383333333333333,14.189815909423196,0.0078043884475130915,55.333333333333336,101873.33333333333,3.008333333333333,135.0,2.9721587865736105,329.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,39497.52741485168,1.1974745729503316,27.348384139157357,-54.36241674121053,164.30971271647192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.799253440391436 
 04/05  03:00:00,19.658333333333335,11.208333333333334,14.61522757855456,0.008244708411483295,58.166666666666664,101810.83333333333,2.8000000000000003,135.0,2.8148803857942917,328.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,40674.29935019052,1.1956654868795,47.05321204560659,-46.19443349797152,149.30971271647192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.799253440391436 
 04/05  04:00:00,19.758333333333333,11.5,14.810339288201005,0.008421229437108085,59.0,101760.83333333333,2.8000000000000003,135.0,3.2505400303253302,330.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,41224.263759539004,1.194335694542396,60.66973136672383,-35.320047985399476,134.30971271647192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.799253440391436 
 04/05  05:00:00,19.683333333333337,12.200000000000001,15.126353843578675,0.008802976910348906,61.916666666666664,101740.0,3.3249999999999997,135.0,5.006879906585444,339.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,3.1666666666666665,42116.4032153372,1.1936742003708924,70.5062075869846,-23.07276862212122,119.3097127164719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.799253440391436 
 04/05  06:00:00,19.71666666666667,11.883333333333333,14.970587406024904,0.00861423237114883,60.5,101769.16666666667,3.2916666666666665,148.41666666666666,6.061639804980207,344.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.8333333333333335,2.8333333333333335,41671.482092562575,1.1942379039712783,78.28482120283329,-10.12313523434141,104.3097127164719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.799253440391436 
 04/05  07:00:00,19.974999999999998,11.941666666666668,15.097129539510869,0.008644504817786735,59.75,101795.83333333333,3.408333333333333,144.58333333333334,5.315019743370783,340.9166666666667,19.666666666666668,2.6666666666666665,0.0,0.0,4.000861492818931,18.0,13.0,16.0,2.0,1.4166666666666667,42012.08638416772,1.1934409053513282,85.08957218899214,3.1793790064863843,89.30971271647189,0.0,0.0,2190.9564785455464,1.5651689462024139,10.2653093776742,75.14810111578066,1.283163672209275,0.6833297950930399,0.12570704265917737,0.0,4.0,25.799253440391436 
 04/05  08:00:00,20.683333333333334,11.875,15.319215976312952,0.008595117725829729,56.916666666666664,101823.33333333333,3.9333333333333336,135.0,5.43430081338127,341.5,108.33333333333333,54.166666666666664,0.0,0.0,25.319959043409312,18.0,13.0,16.0,2.5833333333333335,2.1666666666666665,42609.709376221355,1.1909793672669566,91.70984237975854,16.617051768073484,74.30971271647189,0.0,0.0,12532.267931506669,1485.895980924767,4293.268787304463,114.65832895353913,59.33021326359667,1.143236956309891,0.27285841697385904,0.0,4.0,25.799253440391436 
