Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/12  10:00:00,32.56666666666667,22.266666666666666,25.08759161544184,0.017078961407963254,55.0,101045.83333333333,2.9250000000000003,338.0,21.82648413228488,429.25,240.41666666666666,538.8333333333334,0.0,0.0,131.14046929570534,18.0,13.0,16.0,1.0,0.4166666666666667,76471.33752791684,1.1208654851047068,109.4463888768983,50.464793268002175,38.484649830605576,0.0,0.0,34490.89865261286,36046.713799687015,46740.31975956112,143.5892413525898,86.71853744532478,2.6675649321066195,0.23714872053090638,0.0,7.0,27.354065892815772 
 08/12  11:00:00,33.541666666666664,20.224999999999998,24.069645201105686,0.015014113965905138,45.916666666666664,101032.5,2.9500000000000006,338.0,21.006699965099244,424.5,280.9166666666667,572.4166666666666,0.0,0.0,156.64231263922025,18.0,13.0,16.0,0.4166666666666667,0.0,72189.3396193977,1.1207753942475311,126.82124430292019,61.38037744623392,23.484649830605573,0.0,0.0,37835.27425926003,46031.914495457546,52414.438199933276,134.7189537565201,91.46352857013774,2.801015633951767,0.24355833430408821,0.0,7.0,27.354065892815772 
 08/12  12:00:00,34.81666666666667,19.95,24.19746151543009,0.014693624707606509,41.833333333333336,100973.33333333333,2.875,290.8333333333333,21.078992592645744,424.9166666666667,271.3333333333333,652.5,0.0,0.0,176.17388014081598,18.0,13.0,16.0,0.0,0.0,72684.1571545624,1.116044864157164,156.78383666936523,69.09574629797334,8.484649830605571,0.0,0.0,35421.42100999949,58833.928236128704,62979.817738313206,130.57671622015104,96.51555276750099,3.2931364712182187,0.22090012194174702,0.0,7.0,27.354065892815772 
 08/12  13:00:00,35.86666666666667,18.566666666666666,23.706930351554405,0.0134979645874937,36.333333333333336,100910.83333333333,2.591666666666667,347.1666666666667,21.53983403222772,427.5833333333333,242.08333333333334,695.1666666666666,0.0,0.0,178.75309524229237,18.0,13.0,16.0,0.0,0.0,70697.53655086344,1.1136540380432303,198.10276820082478,69.6592597747332,-6.515350169394428,0.0,0.0,32083.66608449433,63607.34365941235,67852.82363853815,132.53176228635343,97.60507392100646,3.7438711538586418,0.19626659081952344,0.0,7.0,27.354065892815772 
 08/12  14:00:00,36.199999999999996,15.591666666666667,22.225260555852582,0.011131817243332379,29.5,100878.33333333333,3.058333333333333,338.0,20.90543003176087,423.9166666666667,230.08333333333334,697.0,0.0,0.0,169.65404892370483,18.0,13.0,16.0,1.1666666666666667,0.0,64964.31941479433,1.1162521838871688,230.12972881734163,62.64780872553086,-21.515350169394427,0.0,0.0,30312.046741354836,60767.50044008635,68520.77928982324,131.82248679201464,98.30309061161672,3.7225776666980614,0.1969138435399851,0.0,7.0,27.354065892815772 
 08/12  15:00:00,36.608333333333334,14.299999999999999,21.68332850523636,0.010181463851178128,26.416666666666668,100835.0,2.9,338.0,20.80462802468777,423.3333333333333,168.25,736.3333333333334,0.0,0.0,149.46487984232934,18.0,13.0,16.0,3.75,0.0,62941.62874159592,1.1159764702276782,248.71866933641203,51.98597511757009,-36.515350169394424,0.0,0.0,23539.095737720036,57454.702077299764,73058.15553202784,140.11903980133278,99.2181021966789,4.359348425806749,0.16220758199626104,0.0,7.0,27.354065892815772 
 08/12  16:00:00,37.074999999999996,14.475,21.885359380287245,0.010287947368878341,26.0,100775.0,2.108333333333333,324.5833333333333,21.697221715287487,428.5,132.33333333333331,705.75,0.0,0.0,117.3849398402291,18.0,13.0,16.0,3.8333333333333335,0.0,63693.04130513702,1.1134467255321354,260.71240668411696,40.059151320932244,-51.515350169394424,0.0,0.0,19371.624486189627,44680.557967199995,69333.40898904408,146.4440047695263,98.21495047445183,4.16033807879615,0.1566194078511646,0.0,7.0,27.354065892815772 
 08/12  17:00:00,37.199999999999996,13.375,21.472674283281425,0.009654361178991622,24.25,100744.16666666667,1.6666666666666667,174.66666666666666,21.020081920288344,424.5833333333333,111.0,577.3333333333334,0.0,0.0,76.28407967901671,18.0,13.0,16.0,1.25,0.0,62192.65350633644,1.1137739541273248,269.93731473057244,27.735580964686694,-66.51535016939442,0.0,0.0,16409.682860396308,25489.074960207497,54289.02364215426,147.87358333512967,93.89470065961898,3.235458237419174,0.1817921504566813,0.0,7.0,27.354065892815772 
 08/12  18:00:00,36.675000000000004,13.141666666666666,21.259664252545335,0.009571131663520893,24.75,100734.16666666667,1.325,257.0833333333333,19.405288410592846,415.3333333333333,72.33333333333333,406.1666666666667,0.0,0.0,36.779703200195506,18.0,13.0,16.0,0.0,0.0,61441.76888760119,1.1156977723907457,278.11745098910234,15.39889135422054,-81.51535016939442,0.0,0.0,10687.634419241796,8832.928528502684,31374.470215175923,147.6135020441446,75.68483635112608,2.7145023872801226,0.20582467545746866,0.0,7.0,27.354065892815772 
 08/12  19:00:00,35.6,15.525,22.08664702454342,0.011198514008817002,30.666666666666668,100747.5,1.4916666666666665,243.75,19.02376828664279,413.1666666666667,23.16666666666666,141.41666666666666,0.0,0.0,7.172021057888437,18.0,13.0,16.0,0.0,0.0,64519.816497295345,1.1168533593911871,286.20563167508834,3.307092765654437,-96.51535016939442,0.0,0.0,3422.4341042919764,562.744663218382,4942.716247327727,122.33278288929695,24.411210842312773,1.9789811757027598,0.22650309381818912,0.0,7.0,27.354065892815772 
 08/12  20:00:00,33.699999999999996,19.116666666666667,23.48433740882865,0.014077618739469585,42.75,100812.5,1.5250000000000001,225.0,19.684215768657044,416.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,69951.1739450649,1.1194071184178382,294.9148633252712,-8.276430725770407,-111.51535016939442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.354065892815772 
 08/12  21:00:00,32.11666666666667,20.525000000000002,23.774693396990713,0.015176344288110674,50.166666666666664,100879.16666666667,1.1666666666666667,238.41666666666666,19.845314559461674,417.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,71133.35541757072,1.1240124186368063,304.94237038111953,-19.00108793021795,-126.51535016939442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.354065892815772 
 08/12  22:00:00,30.825,20.225000000000005,23.303515104428172,0.014981995069172893,53.333333333333336,100905.83333333333,1.4083333333333332,234.58333333333334,18.978975234519623,412.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,69301.80096463609,1.1294326311158802,317.0403950726016,-28.34674080184247,-141.51535016939442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.354065892815772 
 08/12  23:00:00,29.791666666666668,19.633333333333336,22.634129494832226,0.014400521523658076,54.416666666666664,100904.16666666667,1.5833333333333333,238.41666666666666,17.628154000774003,405.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,66748.3079668388,1.1343003988995777,331.8588640675377,-35.55273513625776,-156.51535016939442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.354065892815772 
 08/12  24:00:00,29.09166666666667,19.008333333333333,22.071589848885633,0.013858798359441671,54.583333333333336,100911.66666666667,1.8499999999999999,248.0,16.28896177153722,397.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,64642.010037552485,1.1379804472888322,349.3727286919013,-39.67171428371636,-171.51535016939442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.354065892815772 
 08/13  01:00:00,28.566666666666666,18.625,21.700913346557105,0.013538751568300353,55.0,100920.0,1.575,234.58333333333334,15.329958360373325,392.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,63283.515954533366,1.1406284227930537,8.283763888677,-40.227873023572165,173.44341745734152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.33181982950799 
 08/13  02:00:00,27.875,18.5,21.411803243494244,0.013414736222145361,56.75,100914.16666666667,0.7916666666666666,238.41666666666666,14.592461589497645,388.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,62254.49243346273,1.143406842991929,26.165952622628172,-36.55227533641407,158.44341745734152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.33181982950799 
 08/13  03:00:00,27.5,18.5,21.301786238619155,0.013413859810951214,58.0,100921.66666666667,0.9666666666666667,234.58333333333334,14.066792350487248,385.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,61866.09015972843,1.1449188764970062,41.41062658778678,-29.658657330716903,143.44341745734152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.33181982950799 
 08/13  04:00:00,27.150000000000002,18.61666666666667,21.287519991709644,0.013535976076819592,59.75,100947.5,1.4749999999999999,238.41666666666666,13.802828453067425,384.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,61817.21898321918,1.1463267466686389,53.85486832451472,-20.5099306179982,128.44341745734152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.33181982950799 
 08/13  05:00:00,26.55,18.525000000000002,21.061189758158378,0.013466776483362692,61.583333333333336,100954.16666666667,1.4250000000000005,248.0,13.39751756304988,382.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,61022.78001915177,1.1488227186497726,64.1191093721972,-9.903677561073385,113.44341745734152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.33181982950799 
 08/13  06:00:00,26.358333333333334,18.458333333333332,20.96006619752612,0.013400872114440765,62.0,100979.16666666667,1.125,248.0,13.053434597791588,380.4166666666667,18.666666666666668,33.333333333333336,0.0,0.0,4.341517148434356,18.0,13.0,16.0,1.0,0.0,60657.31285780096,1.1499613840807053,72.96901415617327,1.6106635775872882,98.44341745734152,0.0,0.0,2397.335516643745,95.37728574709705,1002.9997040834829,82.72434114791322,13.843879714140604,0.8836077129326382,0.18645675370440543,0.0,1.0,27.33181982950799 
 08/13  07:00:00,26.98333333333333,18.791666666666668,21.320011805576343,0.013639327125150811,60.833333333333336,101029.16666666667,0.9416666666666669,248.0,13.303766988985245,381.75,80.16666666666667,215.5,0.0,0.0,26.85370788524563,18.0,13.0,16.0,0.4166666666666667,0.0,61909.28241480439,1.1477052476505347,81.11463472635349,13.66518200859395,83.44341745734152,0.0,0.0,11010.375882497923,3471.626230981596,13381.360490387384,137.38597549198676,59.553526129874676,1.775883796325112,0.2557583238176823,0.0,1.0,27.33181982950799 
 08/13  08:00:00,28.625,19.641666666666666,22.312476898892296,0.014385552845574611,58.25,101067.5,0.9,287.0833333333333,14.622089561195631,388.8333333333333,135.91666666666666,397.9166666666667,0.0,0.0,62.46573447000791,18.0,13.0,16.0,0.0,0.0,65506.76572703038,1.1405602402969506,89.26283513513978,25.989026197710285,68.44341745734152,0.0,0.0,19956.873639658563,14697.066157011446,33040.72524112766,146.86366704498394,82.78100920559065,2.199034511678178,0.23578978022193908,0.0,1.0,27.33181982950799 
 08/13  09:00:00,30.78333333333333,20.916666666666668,23.73587582657205,0.015643627328977755,55.833333333333336,101080.0,1.1333333333333333,236.25,17.08599100917512,402.3333333333333,181.83333333333334,519.1666666666666,0.0,0.0,100.87676718804113,18.0,13.0,16.0,0.0,0.0,70951.77621411892,1.1303673882839662,98.32023688803814,38.32693463725201,53.443417457341525,0.0,0.0,26559.95865730595,28028.428010193038,45101.16803172906,146.07877494098173,86.85608925645197,2.62109519309921,0.22311076251746512,0.0,1.0,27.33181982950799 
 08/13  10:00:00,32.166666666666664,21.266666666666666,24.309236613295223,0.015961621295603707,52.666666666666664,101091.66666666667,1.5916666666666668,88.41666666666667,19.521590529251352,416.0,228.66666666666666,567.5,0.0,0.0,132.90979875148716,18.0,13.0,16.0,1.1666666666666667,0.0,73195.7940957445,1.1248085476345844,109.8632177391118,50.318793884379026,38.443417457341525,0.0,0.0,31638.67224030288,41075.53869028542,53521.48964932844,138.41193942757528,94.27873408858322,2.8448127316010847,0.2257381614562848,0.0,1.0,27.33181982950799 
 08/13  11:00:00,33.083333333333336,21.45,24.63057864446854,0.016100270836391557,50.416666666666664,101065.0,1.6833333333333333,176.75,21.107543365627482,425.0833333333333,293.0,538.4166666666666,0.0,0.0,152.86436411764598,18.0,13.0,16.0,2.5833333333333335,0.0,74499.53057880259,1.1209032556564669,127.30625776834366,61.1885570671212,23.443417457341525,0.0,0.0,40439.46703705231,41493.38989224913,47402.43730391302,138.0428854479821,88.04186873511668,2.6201423544892593,0.254333468860799,0.0,1.0,27.33181982950799 
