Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 02/26  24:00:00,4.3500000000000005,2.891666666666667,3.683569057704304,0.004932653960908293,90.5,95879.16666666667,0.7166666666666667,270.5,-9.42807059706619,274.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.8333333333333333,16747.201951078845,1.1943974045551842,346.89807523469864,-61.47117783132638,-173.6610680261267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.894132742014447 
 02/27  01:00:00,3.5749999999999997,2.8083333333333336,3.1801310094532096,0.004862419527499281,94.16666666666667,95844.16666666667,0.9166666666666666,305.8333333333333,-12.308438079162224,262.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.6666666666666665,0.4166666666666667,15785.264898755042,1.1974402033493121,17.628312603084606,-60.61128796434206,171.29746743464395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  02:00:00,3.025,2.25,2.6560743171884655,0.0046894021502539825,94.41666666666667,95816.66666666667,1.0583333333333333,288.75,-15.076982438563638,251.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.1666666666666665,0.0,14793.931150643044,1.1998107858449283,43.05615288773938,-54.51073270563848,156.29746743464395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  03:00:00,3.016666666666667,2.0,2.5812548300767646,0.0046366659316994605,93.41666666666667,95811.66666666667,1.2166666666666668,168.75,-15.569001564354059,249.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.8333333333333333,0.0,14653.292733356788,1.1998852987797664,60.94172301262665,-45.03493957721357,141.29746743464395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  04:00:00,3.0416666666666665,1.241666666666667,2.2259881058707416,0.004361147538378512,87.75,95820.0,2.875,45.0,-16.369372084160347,246.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,0.5833333333333334,13988.0231739299,1.200408910929417,73.8324997779439,-33.94894841973462,126.29746743464396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  05:00:00,2.7083333333333335,0.525,1.7322217714375148,0.0041306704467610695,85.16666666666667,95849.16666666667,2.7750000000000004,45.0,-17.021776856466886,244.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.0,13072.801053607034,1.2026681434381572,84.10171933922582,-22.163645225767393,111.29746743464393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  06:00:00,2.3833333333333333,0.39999999999999997,1.514204668461564,0.004101877857167031,86.58333333333333,95881.66666666667,1.7833333333333332,45.0,-17.32862336303353,242.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.0,12671.592795933602,1.2045500306963624,93.20853609900394,-10.158691282660962,96.29746743464393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  07:00:00,1.95,0.225,1.1614683303388202,0.004020452415032749,87.58333333333333,95930.83333333333,2.1083333333333334,58.416666666666664,-18.322752728365668,239.08333333333334,9.166666666666666,0.0,0.0,0.0,1.8333333333333333,18.0,13.0,16.0,1.0,0.4166666666666667,12028.933988783836,1.2072236899275197,102.11054647554658,1.7437256286605463,81.29746743464396,0.0,0.0,1068.7042973513994,0.0,0.0,77.83212650412058,0.0,0.6666652603274866,0.07799601070532033,0.0,2.0,9.930319450454997 
 02/27  08:00:00,1.7,0.09999999999999999,1.0208841372428032,0.004017235394962328,89.16666666666667,96006.66666666667,1.875,80.83333333333333,-19.507588996061262,234.66666666666666,48.916666666666664,0.0,0.0,0.0,9.783333333333335,18.0,13.0,16.0,0.4166666666666667,0.0,11767.788016230776,1.2092824628756909,111.59220964042369,13.238985198471221,66.29746743464396,0.0,0.0,5721.342384230647,0.0,0.0,117.08376080825894,24.14943856631886,0.9999993609703225,0.14075485033776688,0.0,2.0,9.930319450454997 
 02/27  09:00:00,2.225,0.09999999999999999,1.317669444267292,0.004015118795547874,85.91666666666667,96069.16666666667,1.1500000000000001,103.41666666666667,-19.800306900906588,233.58333333333334,124.41666666666667,18.333333333333332,0.0,0.0,26.548889838970954,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,12293.937630542545,1.2077676565693598,122.46277128651728,23.940639490396464,51.29746743464394,0.0,0.0,14342.02248630824,747.9450417179254,1639.4372402211984,115.46816842799524,69.80947623364021,1.0496069621441608,0.20717216411165473,0.0,2.0,9.930319450454997 
 02/27  10:00:00,3.650000000000001,-0.775,1.8195770986248585,0.0038009233334403633,73.66666666666667,96101.66666666667,1.0166666666666666,165.5,-19.21511273314869,235.75,221.83333333333334,202.16666666666666,0.0,0.0,67.36282711760215,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,13199.242951784441,1.2023706476768756,135.63755294522034,33.275384148036565,36.29746743464395,0.0,0.0,25605.922720275717,11520.964002381581,20238.703579654186,115.33814577749723,98.9400815937018,1.4528574971580557,0.2771478137672671,0.0,2.0,9.930319450454997 
 02/27  11:00:00,5.333333333333333,-5.133333333333334,1.4120420675132255,0.0028248699961297714,48.916666666666664,96115.83333333333,2.033333333333333,215.83333333333334,-17.946458387685585,240.5,236.91666666666666,684.1666666666666,0.0,0.0,136.3685813862143,18.0,13.0,16.0,1.1666666666666667,0.5833333333333334,12451.624439027693,1.1971448778712228,151.94340547583008,40.38410918797225,21.29746743464395,0.0,0.0,29386.294421437382,44233.23928728593,68021.40473626128,124.21660164960234,99.43653138626388,2.75230611024774,0.2517383620878264,0.0,2.0,9.930319450454997 
 02/27  12:00:00,6.175,-7.158333333333334,1.185890659571015,0.0023209342551978743,37.75,96137.5,2.991666666666667,225.0,-15.916244407261368,248.25,187.41666666666666,809.0833333333334,0.0,0.0,150.26730580093673,18.0,13.0,16.0,2.5833333333333335,1.0,12036.056870386843,1.1947680464488322,171.33101057909155,44.180983261325515,6.297467434643949,0.0,0.0,24739.961266290513,56707.52312994798,81361.0181043346,132.1724672834228,100.55704235299557,3.8346875057617376,0.18459987646177525,0.0,2.0,9.930319450454997 
 02/27  13:00:00,5.716666666666666,-6.700000000000002,1.0753869872339505,0.0024262961457140533,40.75,96150.0,2.9083333333333337,238.41666666666666,-14.947694810664132,252.0,241.0,783.75,0.0,0.0,156.81654321782608,18.0,13.0,16.0,2.4166666666666665,1.0,11838.139082627233,1.1966864763637979,191.9307914832411,43.837714749518334,-8.70253256535605,0.0,0.0,30091.606466354497,53794.623920875914,77631.88968953495,124.90648045629223,99.04628136891021,3.110408768368535,0.23892176201296186,0.0,2.0,9.930319450454997 
 02/27  14:00:00,4.483333333333333,-5.008333333333334,0.8590626492716741,0.002768999198684991,50.75,96167.5,3.225,253.33333333333334,-15.247184843804007,250.83333333333334,201.75,678.3333333333333,0.0,0.0,126.48061849808126,18.0,13.0,16.0,2.5833333333333335,1.0,11453.09519548832,1.2015628283531485,210.89850232318074,39.438281440301495,-23.70253256535605,0.0,0.0,26046.900952458687,42740.725077920775,67322.35061239387,129.53382111101863,99.25824367455073,2.9803708009345002,0.2173875803272097,0.0,2.0,9.930319450454997 
 02/27  15:00:00,3.899999999999999,-3.5083333333333333,0.8861828876353326,0.0030213451076714893,57.583333333333336,96220.83333333333,4.008333333333334,13.416666666666666,-15.161545180562976,251.16666666666666,117.75,732.25,0.0,0.0,100.86210424592053,18.0,13.0,16.0,3.0,1.0,11496.983298582765,1.2042718334662492,226.66873040293072,31.902359940054748,-38.70253256535605,0.0,0.0,16960.927458036713,38176.35086433638,72279.62598790567,144.40498216042073,98.70575609726745,4.011398522696387,0.15245476073919692,0.0,2.0,9.930319450454997 
 02/27  16:00:00,3.725,-4.116666666666666,0.5942795390511829,0.0028823530965324585,55.666666666666664,96302.5,3.4250000000000003,23.0,-14.64948951844418,253.16666666666666,95.66666666666667,673.8333333333334,0.0,0.0,70.55300659781757,18.0,13.0,16.0,3.5833333333333335,1.5833333333333333,10971.592551153937,1.2063243543145077,239.4104204540367,22.298828978589416,-53.70253256535606,0.0,0.0,13958.078269540516,23894.990252790507,62382.87900551429,145.89464429543145,92.4132675204814,3.599872702303449,0.17377760080134805,0.0,2.0,9.930319450454997 
 02/27  17:00:00,2.725,-4.116666666666666,0.00734902114329274,0.00290817069075098,60.416666666666664,96392.5,3.0916666666666663,23.0,-15.183599802884052,251.08333333333334,65.66666666666667,450.5,0.0,0.0,32.20882320801993,18.0,13.0,16.0,3.4166666666666665,1.4166666666666667,10026.031797114067,1.2117813457392943,249.99926327023368,11.437569867615904,-68.70253256535607,0.0,0.0,9351.60926791392,7291.893777468911,33372.02524251033,141.6367909282944,71.30300656323678,2.85610260276588,0.22616383840177126,0.0,2.0,9.930319450454997 
 02/27  18:00:00,1.5166666666666666,-3.466666666666667,-0.5096513071686268,0.0030757509638256676,69.66666666666667,96500.0,3.2416666666666667,23.0,-16.325335846513735,246.66666666666666,12.75,43.58333333333332,0.0,0.0,3.1750142437537168,18.0,13.0,16.0,3.5833333333333335,1.0,9224.928241456359,1.2181414350216413,259.3358613871588,-0.1456847325001558,-83.70253256535607,0.0,0.0,1600.7988197736868,118.8212308403343,1566.6508258895135,61.06915327323936,10.885505227585744,0.8095428679676956,0.14014038569886572,0.0,2.0,9.930319450454997 
 02/27  19:00:00,1.0416666666666667,-2.775,-0.5142741950476742,0.0032372272555790936,75.91666666666667,96625.83333333333,2.966666666666667,35.833333333333336,-16.607307895223954,245.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,1.5833333333333333,9149.085243954169,1.221525662781394,268.21629352197033,-12.08426400930849,-98.70253256535607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  20:00:00,1.2916666666666667,-5.841666666666666,-1.31250532516154,0.002618334768377816,60.5,96715.0,3.0916666666666663,18.75,-18.19286145137517,239.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.25,1.4166666666666667,7852.412171668166,1.222749846341703,277.4367512740468,-24.077706803435063,-113.70253256535607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  21:00:00,1.3833333333333337,-8.299999999999999,-2.0347157718263182,0.002116587909081816,48.583333333333336,96757.5,2.775,39.666666666666664,-21.171503423536862,228.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,6688.930560382568,1.2238615658742478,288.00889425734664,-35.79009438904578,-128.70253256535605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  22:00:00,1.3,-8.299999999999999,-2.071987439066365,0.0021211343354209477,49.0,96799.16666666667,2.5166666666666666,182.08333333333334,-22.11415132308929,225.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,6616.2477123023455,1.2247513725348034,301.51339303462186,-46.69622782908099,-143.70253256535605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  23:00:00,0.7166666666666667,-7.016666666666668,-2.0434144215970456,0.002345947889192542,56.583333333333336,96831.66666666667,1.9000000000000001,127.5,-21.720109521981808,226.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,6590.279746422161,1.2273312624254622,320.4756684684487,-55.77651863371341,-158.70253256535605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/27  24:00:00,0.008333333333333331,-4.933333333333333,-1.8177427686937433,0.002741179054885889,69.58333333333333,96875.0,2.216666666666667,45.0,-21.604562610411335,227.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,6863.909896829865,1.2302848378789533,347.11977156907375,-61.11365227743418,-173.70253256535605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.930319450454997 
 02/28  01:00:00,-0.31666666666666665,-3.8666666666666667,-1.641356209339956,0.002968177364702479,77.33333333333333,96940.83333333333,3.733333333333333,58.416666666666664,-21.604562610411335,227.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,7103.283796597631,1.232139462720027,17.53086809960781,-60.23864478255336,171.2536727766253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.968368909919109 
 02/28  02:00:00,-0.4583333333333333,-4.2250000000000005,-1.8123950671440143,0.002905755258805502,76.66666666666667,97028.33333333333,3.525,54.583333333333336,-22.091115502017164,225.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,6804.094834802727,1.2340155686040346,42.76524470302339,-54.17402988472089,156.2536727766253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.968368909919109 
 02/28  03:00:00,-0.5,-4.833333333333333,-2.0885409382905302,0.002741358337947718,72.66666666666667,97116.66666666667,3.775,58.416666666666664,-23.26091099301702,221.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,6351.004697665801,1.2356527617103665,60.61004900642152,-44.7385021789374,141.2536727766253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.968368909919109 
 02/28  04:00:00,-0.5,-5.0,-2.1871188067550644,0.002675340862809133,71.0,97220.0,4.05,68.0,-24.350617967559163,217.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6185.960314985415,1.2370982162125772,73.51300522875,-33.6787674750024,126.25367277662531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.968368909919109 
 02/28  05:00:00,-0.6166666666666667,-5.291666666666667,-2.362542887481877,0.002603831429612182,69.83333333333333,97299.16666666667,3.625,68.0,-25.0452317548724,214.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5889.393532656065,1.238777533498663,83.8020846208155,-21.905998600569873,111.2536727766253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.968368909919109 
 02/28  06:00:00,-0.875,-5.5,-2.54414024913142,0.0025801519373151523,70.75,97360.83333333333,2.975,54.583333333333336,-25.45514213397512,213.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5569.37139014964,1.2407858535462586,92.92501983518537,-9.90266419549065,96.2536727766253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.968368909919109 
 02/28  07:00:00,-1.3499999999999999,-4.916666666666667,-2.6758299659239615,0.0026645727777794316,76.08333333333333,97454.16666666667,1.2583333333333335,137.16666666666666,-25.576086991411813,213.0,22.166666666666668,71.49999999999999,0.0,0.0,5.812879899253136,18.0,13.0,16.0,0.0,0.0,5300.705764248451,1.2439781486782955,101.8384503183729,2.0072883338452954,81.2536727766253,0.0,0.0,2761.4239206785473,322.8960050455676,3116.621804074344,81.06062664259947,19.61027018847875,1.08344957532356,0.19417258296962805,0.0,3.0,9.968368909919109 
 02/28  08:00:00,-0.6666666666666666,-4.208333333333333,-2.004516689140075,0.002840594781926057,76.66666666666667,97552.5,1.5833333333333333,150.5,-25.069499488719774,214.75,81.75,420.9166666666667,0.0,0.0,36.917236691199456,18.0,13.0,16.0,0.0,0.0,6430.797951065214,1.2417630643890014,111.3298299877794,13.518532329007014,66.2536727766253,0.0,0.0,10912.815718107535,8169.884754102665,32752.686307429627,133.67284563309914,76.13872720273163,2.4883671675676764,0.23714233018101358,0.0,3.0,9.968368909919109 
 02/28  09:00:00,0.525,-4.0,-1.1642561636094488,0.0029528518923833858,72.66666666666667,97630.83333333333,2.6750000000000003,113.0,-24.04130639446357,218.33333333333334,151.75,531.6666666666666,0.0,0.0,73.2431157749412,18.0,13.0,16.0,0.0,0.0,7915.331995127158,1.2371243039641568,122.21552556259978,24.244198017033124,51.2536727766253,0.0,0.0,19191.133528145958,20041.578537929374,49523.30240629148,127.21029738079994,93.5959296007815,2.4067295570013982,0.2513460684409093,0.0,3.0,9.968368909919109 
