Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 11/25  13:00:00,21.59166666666667,15.9,17.84238097385604,0.01127222293245434,69.75,101070.83333333333,1.575,122.16666666666667,10.027770438499866,364.5833333333333,96.0,822.0,0.0,0.0,107.38393812194563,18.0,13.0,16.0,4.583333333333333,0.0,50339.76528892652,1.1735518118979,197.12806611943816,32.382512023214986,-15.446204896937246,0.0,0.0,14328.14945515024,44041.0082708577,82044.56094849203,149.03886841718162,99.64160120204839,5.286042404872675,0.1304593057947729,0.0,7.0,18.189703563309447 
 11/25  14:00:00,21.883333333333336,15.9,17.959340565287775,0.01129873684648323,68.66666666666667,101050.0,1.4333333333333333,152.08333333333334,10.56001966905699,367.3333333333333,144.0,571.9166666666666,0.0,0.0,81.60839413386579,18.0,13.0,16.0,5.0,0.0,50706.34929884682,1.1721016016068486,212.18418315594923,27.250570880485757,-30.446204896937246,0.0,0.0,20524.958128732116,23697.78647482753,51210.59752759673,142.6730808494015,89.0753855631882,2.7112670812473034,0.22909256139555498,0.0,7.0,18.189703563309447 
 11/25  15:00:00,22.24166666666667,15.725,17.97578529998106,0.0111668446179562,66.41666666666667,101073.33333333333,1.8333333333333333,114.66666666666667,11.995934139769105,374.8333333333333,133.66666666666666,293.6666666666667,0.0,0.0,47.00570754639072,18.0,13.0,16.0,6.75,0.0,50738.634390675965,1.1711929516557875,225.0102995556125,19.58331673278555,-45.446204896937246,0.0,0.0,17667.2800846755,7992.9197151950575,23017.033117430965,132.0763864467522,77.28193368513934,1.7478864812502408,0.2878897821713471,0.0,7.0,18.189703563309447 
 11/25  16:00:00,21.5,15.191666666666668,17.415816672250383,0.010779701807244219,67.16666666666667,101136.66666666667,1.8833333333333337,68.0,12.896567695899392,379.5833333333333,66.0,73.91666666666667,0.0,0.0,16.165511886454656,18.0,13.0,16.0,8.0,0.0,48994.372536690236,1.1755977626863727,235.7546038294569,10.122063908246284,-60.44620489693724,0.0,0.0,7951.745915080024,1006.0970499880942,4945.671190139833,119.53610657193275,64.64012400808194,1.280795476993658,0.26273051991551016,0.0,7.0,18.189703563309447 
 11/25  17:00:00,20.708333333333332,15.191666666666668,17.121819171873238,0.010738513412016315,70.33333333333333,101245.83333333333,1.2166666666666666,54.583333333333336,12.313369308136743,376.5,9.166666666666666,5.333333333333332,0.0,0.0,1.8975113876642757,18.0,13.0,16.0,8.583333333333334,0.0,48078.30620085038,1.1801121174828064,244.92491820910695,-0.546809997571956,-75.44620489693723,0.0,0.0,1055.0575138218194,15.070089492136978,244.92606496065852,57.11486666782006,14.811897034384037,0.5479331519546995,0.11400085077339327,0.0,7.0,18.189703563309447 
 11/25  18:00:00,20.325,15.283333333333333,17.06314747931135,0.010810860584633342,72.58333333333333,101381.66666666667,0.7416666666666667,45.0,11.727651807931627,373.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,0.0,47869.15818361475,1.1831034929635293,253.09759127397191,-12.007054566155695,-90.44620489693723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.189703563309447 
 11/25  19:00:00,20.55,15.549999999999999,17.323024514620297,0.01101716752292138,73.0,101492.5,1.5166666666666666,45.0,12.09227354158397,375.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.166666666666666,0.5833333333333334,48623.64501448569,1.183103894974326,260.8560704436698,-23.963667844358866,-105.44620489693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.189703563309447 
 11/25  20:00:00,20.916666666666668,15.158333333333333,17.20613351513501,0.010712016178529465,69.5,101588.33333333333,2.216666666666667,58.416666666666664,12.51903054830195,377.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.833333333333334,1.5833333333333333,48224.504178583324,1.1833147311845111,268.8880892270843,-36.183954698501076,-120.44620489693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.189703563309447 
 11/25  21:00:00,20.533333333333335,13.591666666666667,16.233563161233494,0.009714231656987654,64.66666666666667,101682.5,2.066666666666667,54.583333333333336,11.599172053255822,372.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,2.5833333333333335,45298.35489770855,1.1878324976477521,278.29219922623986,-48.425512056099926,-135.44620489693725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.189703563309447 
 11/25  22:00:00,19.150000000000002,13.033333333333333,15.453887387645203,0.009387583654657257,68.25,101755.0,3.125,32.166666666666664,10.544039389106521,367.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,4.166666666666667,43054.607604213226,1.1949248228386067,291.52353968972875,-60.277467670802736,-150.44620489693725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.189703563309447 
 11/25  23:00:00,17.583333333333332,12.908333333333333,14.76523882181967,0.009264413782258422,74.33333333333333,101832.5,3.475,23.0,9.849361031156226,363.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,5.0,41141.071505717926,1.2025125985241585,315.5662703490743,-70.53953433849186,-165.44620489693725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.189703563309447 
 11/25  24:00:00,16.650000000000002,12.0,13.900891793583048,0.008711959953771959,74.25,101899.16666666667,3.391666666666667,35.833333333333336,8.261714628884164,355.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,5.0,38788.38659716967,1.2082305410983558,346.27916198453823,-75.13895336097846,-180.44620489693725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.189703563309447 
 11/26  01:00:00,16.166666666666668,11.325000000000001,13.318629661613485,0.008294226871060508,73.0,101955.0,3.775,45.0,6.6499927308211495,347.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,5.583333333333333,37237.55691475531,1.2117141391461235,46.6159876212434,-70.22116380307268,164.62807771306132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  02:00:00,15.708333333333334,11.200000000000001,13.027081144065315,0.008176154845797827,74.16666666666667,102020.83333333333,4.191666666666666,45.0,6.027871674381278,344.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,5.416666666666667,36471.18989725259,1.214648058526003,69.70163414974576,-59.76746348352273,149.62807771306132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  03:00:00,15.033333333333333,11.083333333333334,12.741784132621342,0.00815846189130454,77.33333333333333,102073.33333333333,3.6999999999999997,45.0,6.179678457495972,345.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,6.166666666666667,35737.91664849471,1.2181542410800799,82.54314535882838,-47.861117666186225,134.62807771306132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  04:00:00,14.525,10.241666666666667,12.080516488306067,0.007701129398154469,75.5,102119.16666666667,3.2583333333333333,45.0,5.399795187713892,341.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,6.416666666666667,34063.33866176563,1.2217410358700893,91.78564486040007,-35.610219303200026,119.62807771306133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  05:00:00,14.283333333333333,9.700000000000001,11.659643845140442,0.007378057340942219,73.58333333333333,102204.16666666667,2.8333333333333335,45.0,3.753067145966734,333.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,5.416666666666667,33000.44568868238,1.224413870120877,99.75330281760587,-23.402683710001213,104.62807771306133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  06:00:00,13.208333333333334,10.283333333333333,11.569587860104477,0.007723181268338777,82.75,102320.0,2.616666666666667,45.0,2.9372441606857556,329.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,6.166666666666667,32776.96812050297,1.2297324618638332,107.50086799593409,-11.475632990854763,89.62807771306133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  07:00:00,12.033333333333333,10.35,11.096769588041694,0.0077426783916863294,89.58333333333333,102422.5,3.4583333333333335,45.0,2.2356810537217577,326.0833333333333,1.9999999999999998,0.0,0.0,0.0,0.39999999999999997,18.0,13.0,16.0,5.833333333333333,5.833333333333333,31628.787661467064,1.2359954234347204,115.70060285875606,-0.06275943028061597,74.62807771306133,0.0,0.0,248.69766885169167,0.0,0.0,62.0712366132739,0.0,0.4999970740563064,0.023612920988928907,0.0,1.0,18.090994382685608 
 11/26  08:00:00,11.933333333333332,9.866666666666667,10.771210915789426,0.007467439410539939,87.08333333333333,102495.0,3.7083333333333335,45.0,1.2985778172571543,321.6666666666667,11.916666666666666,0.0,0.0,0.0,2.3833333333333333,18.0,13.0,16.0,5.583333333333333,5.0,30832.347910713328,1.2378440640296995,124.9302203025826,10.536228979365971,59.62807771306132,0.0,0.0,1503.6480853771648,0.0,0.0,126.18476035787836,4.982963371582928,0.9999975825071328,0.0452546619403987,0.0,1.0,18.090994382685608 
 11/26  09:00:00,12.158333333333331,9.35,10.577518628835781,0.007188586758422054,82.66666666666667,102543.33333333333,3.6750000000000003,45.0,1.5646400510969631,322.9166666666667,25.333333333333332,0.0,0.0,0.0,5.066666666666667,18.0,13.0,16.0,6.583333333333333,5.583333333333333,30357.873737427057,1.2379995162178525,135.76042188351073,19.897601465420497,44.62807771306134,0.0,0.0,3207.1871430599217,0.0,0.0,126.54561542019286,32.44703059395108,0.9999986330815277,0.05378958244458911,0.0,1.0,18.090994382685608 
 11/26  10:00:00,12.083333333333334,9.100000000000001,10.405519711722912,0.00705607975519906,81.58333333333333,102571.66666666667,4.091666666666667,45.0,1.8835902863628842,324.4166666666667,32.166666666666664,0.0,0.0,0.0,6.433333333333334,18.0,13.0,16.0,6.416666666666667,5.416666666666667,29947.144878318344,1.2389281617773034,148.68247378501323,27.42722097911627,29.628077713061334,0.0,0.0,4135.872531807377,0.0,0.0,128.57935702654774,44.468657646879414,0.9999986725981804,0.05044388395897178,0.0,1.0,18.090994382685608 
 11/26  11:00:00,12.0,9.100000000000001,10.365712352634628,0.007054324038678935,82.0,102556.66666666667,3.483333333333333,45.0,1.1738838692042937,321.0833333333333,44.583333333333336,0.0,0.0,0.0,8.916666666666666,18.0,13.0,16.0,6.0,5.0,29857.88478935412,1.2391123925301972,163.805969824245,32.383105509412424,14.628077713061336,0.0,0.0,5701.600240646977,0.0,0.0,127.89317548355596,49.859160978305404,0.999998908037495,0.06025752959661545,0.0,1.0,18.090994382685608 
 11/26  12:00:00,11.94166666666667,9.216666666666667,10.418662967083494,0.007130787985408869,83.16666666666667,102516.66666666667,3.1916666666666664,45.0,0.8534167090646463,319.5833333333333,54.416666666666664,0.0,0.0,0.0,10.883333333333335,18.0,13.0,16.0,6.0,4.416666666666667,29991.431385691994,1.2387319687974625,180.4186102294574,34.07266015454072,-0.37192228693866447,0.0,0.0,6896.750271138379,0.0,0.0,126.84705757678334,52.00396074692254,0.9999990554277488,0.0703914726882479,0.0,1.0,18.090994382685608 
 11/26  13:00:00,12.016666666666666,8.716666666666667,10.184643752398712,0.006885991581100971,79.91666666666667,102470.83333333333,3.516666666666667,45.0,1.0675100454127555,320.5833333333333,76.75,0.0,0.0,0.0,15.350000000000001,18.0,13.0,16.0,6.0,4.0,29450.085529104836,1.2383344123878226,196.98899878585436,32.20962271656155,-15.371922286938664,0.0,0.0,9437.02776564349,0.0,0.0,122.99688913791745,55.13698218451187,0.9999993674830908,0.10451457379094194,0.0,1.0,18.090994382685608 
 11/26  14:00:00,12.100000000000001,8.416666666666666,10.042744378378632,0.006722336209189655,77.58333333333333,102444.16666666667,3.25,45.0,1.2811030971715145,321.5833333333333,74.08333333333333,0.0,0.0,0.0,14.816666666666668,18.0,13.0,16.0,6.0,4.0,29121.931010453263,1.2379725965089825,212.01194214520527,27.10805110129904,-30.37192228693866,0.0,0.0,8965.963154313116,0.0,0.0,121.02233968880212,52.341315304283505,0.9999994290997544,0.11749356435362072,0.0,1.0,18.090994382685608 
 11/26  15:00:00,11.808333333333332,8.208333333333334,9.865134712627386,0.006677539376258937,78.58333333333333,102463.33333333333,2.8833333333333333,45.0,1.2455388815065003,321.4166666666667,45.75,0.0,0.0,0.0,9.15,18.0,13.0,16.0,6.0,4.583333333333333,28712.20085108407,1.239560316421947,224.82271010974486,19.470907725674,-45.37192228693866,0.0,0.0,5542.360835872069,0.0,0.0,121.10264081799725,37.335022027062884,0.9999992487256661,0.09885679862839214,0.0,1.0,18.090994382685608 
 11/26  16:00:00,11.600000000000001,8.058333333333334,9.70966873184692,0.00661826893014784,79.0,102497.5,2.8000000000000003,45.0,0.656415455492701,318.6666666666667,28.083333333333332,0.0,0.0,0.0,5.616666666666667,18.0,13.0,16.0,5.416666666666667,5.0,28350.752658085243,1.2409974316392534,235.56052798029427,10.035668210759276,-60.37192228693866,0.0,0.0,3316.894056121957,0.0,0.0,117.93306928443508,8.107331397236663,0.9999990197234642,0.11401045154652605,0.0,1.0,18.090994382685608 
 11/26  17:00:00,11.366666666666667,8.1,9.598602069315547,0.006610841474017033,80.16666666666667,102527.5,3.3249999999999997,45.0,0.549194465310696,318.1666666666667,3.4999999999999996,0.0,0.0,0.0,0.7000000000000001,18.0,13.0,16.0,6.75,4.416666666666667,28094.68746557957,1.2423936281103913,244.72558514505627,-0.6124154374288873,-75.37192228693868,0.0,0.0,413.120230596859,0.0,0.0,59.79899920796794,0.0,0.4999975212612863,0.04172353206203141,0.0,1.0,18.090994382685608 
 11/26  18:00:00,11.258333333333333,7.925,9.466908154263935,0.006532136520942141,79.83333333333333,102580.83333333333,3.1750000000000003,45.0,1.4757576000099277,322.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,5.166666666666667,27786.01226519544,1.2436688599643515,252.88908716708806,-12.057069479061242,-90.37192228693868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  19:00:00,11.416666666666666,7.2749999999999995,9.21384746224625,0.006236941534116181,75.5,102621.66666666667,2.9166666666666665,45.0,2.3766431495056963,326.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,5.416666666666667,27202.49397827675,1.2440560068182132,260.630193135234,-24.003244299293332,-105.37192228693868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  20:00:00,11.383333333333333,6.666666666666667,8.895668126327385,0.005965530966871552,72.41666666666667,102647.5,3.2916666666666665,32.166666666666664,2.8847893211411324,329.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,4.416666666666667,26484.105529587803,1.245052917965286,268.6309603434965,-36.21892990610429,-120.37192228693868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  21:00:00,11.125,7.141666666666667,9.051527148261254,0.006208560885201555,76.66666666666667,102665.83333333333,3.091666666666667,35.833333333333336,2.5695457105344324,327.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,4.0,26834.45748606089,1.2459247172433372,277.97968169814027,-48.46424532510195,-135.37192228693868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  22:00:00,10.591666666666669,8.008333333333333,9.217304798535615,0.006575506526278224,84.08333333333333,102658.33333333333,2.1,18.75,1.9717987202482259,324.8333333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,7.416666666666667,4.0,27217.31949369102,1.2474471444517554,291.1132735465856,-60.33570606398282,-150.37192228693868,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  23:00:00,10.125,8.533333333333333,9.22604052087079,0.00677748396864786,89.33333333333333,102620.83333333333,2.066666666666667,0.0,1.4230612083212009,322.25,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,7.0,4.583333333333333,27251.6428736149,1.2486440822026217,315.03813514237885,-70.65221284990078,-165.37192228693868,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/26  24:00:00,10.175000000000002,8.700000000000001,9.31732880779216,0.006842540729029493,89.83333333333333,102570.83333333333,2.0500000000000003,0.0,0.40504866517346727,317.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,4.416666666666667,27466.45567857922,1.2476864697342334,346.11798873264644,-75.33263254468322,-180.37192228693868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090994382685608 
 11/27  01:00:00,10.299999999999999,9.050000000000002,9.567127195542769,0.007019966863845158,91.33333333333333,102532.5,2.2666666666666666,13.416666666666666,-0.2608073318065938,314.4166666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,5.416666666666667,4.583333333333333,28040.780532700825,1.2463183806671905,46.8038515105743,-70.41331152451077,164.70537839486178,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.993081850143966 
 11/27  02:00:00,10.416666666666666,9.299999999999999,9.823770104665341,0.007208711125475675,93.0,102496.66666666667,2.25,23.0,-0.0982798324526281,315.1666666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,6.166666666666667,5.0,28635.230287578015,1.2449966973687783,69.93360302473236,-59.93580819395885,149.70537839486178,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.993081850143966 
 11/27  03:00:00,10.383333333333333,9.299999999999999,9.840730510177835,0.007241737853194793,93.58333333333333,102445.0,1.7666666666666666,23.0,1.5799817318481644,323.0,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,8.166666666666666,5.583333333333333,28684.521724014627,1.2444499991592013,82.73898366134893,-48.01864450438421,134.70537839486178,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.993081850143966 
 11/27  04:00:00,10.299999999999999,9.416666666666666,9.794251340465705,0.007239075676734909,94.0,102367.5,1.5999999999999999,23.0,2.639953107047859,328.0,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.25,5.416666666666667,28592.953844184853,1.243879410459127,91.94975723998711,-35.76584405978559,119.70537839486177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.993081850143966 
 11/27  05:00:00,10.475,9.5,9.915972891455867,0.007286084840507949,93.41666666666667,102271.66666666667,2.066666666666667,23.0,1.1536760992985744,321.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,5.416666666666667,5.0,28889.641746652826,1.2418556210249518,99.89421031444562,-23.56153949019198,104.70537839486177,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.993081850143966 
 11/27  06:00:00,10.600000000000001,9.266666666666667,9.851441992370663,0.007177587493557875,91.25,102241.66666666667,2.4,23.0,0.7099176798175316,318.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.333333333333333,5.0,28743.453094612818,1.2411582057403372,107.6238768469097,-11.641075952802657,89.70537839486177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.993081850143966 
 11/27  07:00:00,10.600000000000001,9.333333333333334,9.89472166397931,0.0072171925762903565,91.75,102244.16666666667,2.108333333333333,9.583333333333334,1.5295060839981336,322.75,2.1666666666666665,0.0,0.0,0.0,0.43333333333333335,18.0,13.0,16.0,7.25,5.0,28843.28344322837,1.2411104233954353,115.8075027893904,-0.23718809698110835,74.70537839486177,0.0,0.0,267.1091591942996,0.0,0.0,61.534562659822974,0.0,0.49999729681889366,0.026662676664182133,0.0,2.0,17.993081850143966 
 11/27  08:00:00,10.891666666666666,9.733333333333333,10.237571124205271,0.007413217039552313,92.41666666666667,102263.33333333333,1.7833333333333332,0.0,1.0489784312328918,320.5,13.0,0.0,0.0,0.0,2.6,18.0,13.0,16.0,6.0,5.0,29634.501690704317,1.239682462819172,125.01890647442781,10.351303064549848,59.70537839486176,0.0,0.0,1627.9491101334618,0.0,0.0,125.20922783908212,4.831038697745591,0.9999978009506046,0.05028986933289973,0.0,2.0,17.993081850143966 
 11/27  09:00:00,11.158333333333333,10.25,10.615527392743456,0.0076581923268576315,93.75,102256.66666666667,1.3500000000000003,0.0,2.1272124778325385,325.5833333333333,34.25,0.0,1.6203703703703703e-7,0.0005833333333333333,6.8500000000000005,18.0,13.0,16.0,7.75,5.0,30523.875968954922,1.2379569207030998,135.82384205553876,19.70218380432567,44.70537839486178,0.3333333333333333,0.0,4236.181034625548,0.0,0.0,124.02558497929817,33.57421441213855,0.9999989295527539,0.0717741438796487,0.0,2.0,17.993081850143966 
 11/27  10:00:00,11.491666666666665,10.791666666666666,11.104879717117045,0.007992471235012894,95.58333333333333,102187.5,1.5666666666666664,0.0,3.390104956001636,331.5833333333333,88.33333333333333,0.8333333333333334,1.1574074074074073e-7,0.00041666666666666664,17.747815042037384,18.0,13.0,16.0,7.25,4.416666666666667,31706.74307540282,1.2350157031118394,148.7079634837439,27.224285507800033,29.705378394861782,0.16666666666666666,0.0,10531.942633211003,24.158605082517255,49.57121859288029,119.68163313740354,53.494639933201995,1.0032252288331847,0.13794431028330068,0.0,2.0,17.993081850143966 
 11/27  11:00:00,12.516666666666666,11.408333333333333,11.885596552114235,0.008340646769495474,93.08333333333333,102068.33333333333,1.7249999999999999,13.416666666666666,2.498458371756025,327.3333333333333,177.25,4.25,0.0,0.0,35.903289007039014,18.0,13.0,16.0,6.0,3.4166666666666665,33630.84400021636,1.2284731111749434,163.7784015224795,32.18034639577643,14.70537839486178,0.0,0.0,20445.763103281624,158.0289150258916,296.1025688497936,115.3936199062111,69.45936987872028,1.0115837769124394,0.24069112969102732,0.0,2.0,17.993081850143966 
 11/27  12:00:00,13.216666666666667,11.700000000000001,12.321219020010707,0.008494291025117574,90.41666666666667,101951.66666666667,1.6583333333333332,35.833333333333336,2.411458003305038,326.9166666666667,200.5,3.8333333333333335,0.0,0.0,40.52723078595731,18.0,13.0,16.0,6.583333333333333,3.5833333333333335,34733.045580191545,1.223767881585588,180.3304458385966,33.882196902839574,-0.29462160513822155,0.0,0.0,23046.25889597042,155.18486885516543,278.477485815633,114.94459381965218,72.64799628545114,1.0096635756552037,0.26058485379714424,0.0,2.0,17.993081850143966 
 11/27  13:00:00,13.591666666666667,11.758333333333333,12.532517176895189,0.008561832046488319,88.83333333333333,101845.83333333333,1.5833333333333333,71.25,3.337678313985549,331.3333333333333,199.08333333333334,17.333333333333332,0.0,0.0,41.61859848561489,18.0,13.0,16.0,6.416666666666667,3.4166666666666665,35286.41105024871,1.2207683729723158,196.84934766057563,32.04336947161581,-15.294621605138223,0.0,0.0,22827.428089836118,766.222437573835,1477.7723788041483,114.66202350933737,79.12962062326521,1.0410577901440843,0.2720584491056603,0.0,2.0,17.993081850143966 
 11/27  14:00:00,14.325000000000001,12.091666666666669,13.042436775905387,0.008791248065435188,86.83333333333333,101724.16666666667,1.2666666666666666,144.66666666666666,4.648678902248264,337.6666666666667,186.5,53.833333333333336,0.0,0.0,42.21769280245084,18.0,13.0,16.0,8.333333333333334,2.4166666666666665,36614.86724030722,1.2157583683460638,211.84080305359112,26.97215374213216,-30.294621605138218,0.0,0.0,21402.459933968024,2233.99080924891,4888.216401510954,114.77223406908206,90.65317182762438,1.1203887483463528,0.2971061086857566,0.0,2.0,17.993081850143966 
 11/27  15:00:00,14.700000000000001,12.241666666666667,13.259522958478295,0.008870288825228506,85.41666666666667,101617.5,0.8083333333333332,90.5,5.80780995366005,343.3333333333333,111.41666666666667,8.416666666666666,0.0,0.0,22.878528298584396,18.0,13.0,16.0,8.833333333333334,0.8333333333333334,37197.60265871836,1.2127477724584603,224.63732135310661,19.364919829843636,-45.29462160513822,0.0,0.0,12579.907718148368,167.58747202113736,465.7126738059578,112.88697593941082,51.319079821340516,1.0244253957863882,0.24127740850155865,0.0,2.0,17.993081850143966 
 11/27  16:00:00,14.816666666666668,12.491666666666665,13.387838792965688,0.008960025043599556,85.58333333333333,101574.16666666667,0.425,54.583333333333336,5.791007099664209,343.25,61.083333333333336,11.25,0.0,0.0,12.61638116641326,18.0,13.0,16.0,9.166666666666666,0.0,37543.66105784287,1.211567255079967,235.3693534259693,9.95544961039426,-60.294621605138225,0.0,0.0,6771.044338079523,41.99572719355654,200.06115686813465,110.68427980570415,16.46476266103718,1.049270112015097,0.24882369240854152,0.0,2.0,17.993081850143966 
