Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 02/02  11:00:00,13.341666666666667,10.858333333333334,11.915445892416555,0.00805879560859319,85.0,101716.66666666667,2.6,225.0,2.674902911499032,328.1666666666667,189.41666666666666,14.0,0.0,0.0,39.419546546324334,18.0,13.0,16.0,5.583333333333333,5.583333333333333,33760.58132997048,1.2212591291064026,149.0550677494491,32.93253204429562,26.8885383226778,0.0,0.0,21825.251128263637,555.0106744522627,1008.2780155774757,115.40667801964564,70.94077600100923,1.036390616873406,0.24689289168620213,0.0,5.0,13.912349540656338 
 02/02  12:00:00,13.799999999999999,10.049999999999999,11.685241423215023,0.0076456084462992015,78.25,101688.33333333333,3.5666666666666664,225.0,3.0941980494739787,330.1666666666667,281.5833333333333,46.583333333333336,0.0,0.0,62.08508436362393,18.0,13.0,16.0,6.0,6.0,33184.13668042075,1.21976746331627,165.61788110972012,37.740547304280504,11.888538322677803,0.0,0.0,32060.62500043005,2672.439892354374,4312.484778753593,113.85837339064051,88.84135427910637,1.0919388597961606,0.32820058982001266,0.0,5.0,13.912349540656338 
 02/02  13:00:00,14.791666666666666,9.333333333333334,11.72902093683277,0.007283680240260021,70.0,101650.83333333333,3.2583333333333333,225.0,2.6569820219266376,328.0833333333333,267.5,263.4166666666667,0.0,0.0,86.48700490627596,18.0,13.0,16.0,4.833333333333333,4.833333333333333,33279.468788299426,1.2158205278288772,183.81144845962095,38.89102667251412,-3.111461677322197,0.0,0.0,32007.87563944189,15867.3422744107,25341.355726784197,120.12317595717866,96.22072732925233,1.6012410412525453,0.3039444926188895,0.0,5.0,13.912349540656338 
 02/02  14:00:00,15.5,8.358333333333334,11.558735797505932,0.0068305475698156705,62.666666666666664,101600.83333333333,3.3833333333333333,225.0,0.34728061244463976,317.25,149.0,723.75,0.0,0.0,114.93607234346423,18.0,13.0,16.0,1.6666666666666667,1.6666666666666667,32854.62315853089,1.2131106591184628,201.5428306302814,36.15086693782708,-18.111461677322197,0.0,0.0,20887.349635852286,41696.57291366066,70906.17693843918,141.0469590444266,97.87819470608675,3.7031767274442298,0.17952178720555478,0.0,5.0,13.912349540656338 
 02/02  15:00:00,15.15,8.016666666666667,11.260923626544416,0.006685591518628467,62.75,101597.5,4.033333333333333,225.0,-2.5528391604291016,304.0,93.58333333333333,772.8333333333334,0.0,0.0,96.17207572532118,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,32131.87073699148,1.2148240408014426,217.04664519436326,30.04858491721352,-33.111461677322204,0.0,0.0,13704.921042085343,38335.32078639055,76467.958853653,146.62875094133196,98.92771168020899,4.7825043911166025,0.13314270129050806,0.0,5.0,13.912349540656338 
 02/02  16:00:00,14.491666666666667,8.1,11.0101378831499,0.006711168954554616,65.75,101645.0,3.033333333333333,238.41666666666666,-3.2759908373624476,300.75,78.16666666666667,653.4166666666666,0.0,0.0,63.91593015164046,18.0,13.0,16.0,1.5833333333333333,1.0,31526.83146109835,1.218124410514033,229.84269156471763,21.482195954615523,-48.11146167732219,0.0,0.0,12011.543216355836,22129.865474203387,59670.15636049916,153.63835309639845,91.0665234058311,4.019251575642669,0.15318900631415153,0.0,5.0,13.912349540656338 
 02/02  17:00:00,13.441666666666665,8.158333333333333,10.565808861043495,0.006717845838483298,70.5,101681.66666666667,2.2583333333333333,221.75,-3.5195096163068817,299.6666666666667,60.916666666666664,396.8333333333333,0.0,0.0,28.72227378763007,18.0,13.0,16.0,1.4166666666666667,1.0,30475.514870655414,1.2230167476601157,240.36261693490277,11.271859810535029,-63.111461677322204,0.0,0.0,8894.310125052116,6106.80016852668,28251.50175039854,145.33047821197917,68.17573653467376,2.7545375272108195,0.22287684887496786,0.0,5.0,13.912349540656338 
 02/02  18:00:00,12.549999999999999,8.025,10.122066262860672,0.0066649489630392226,74.16666666666667,101730.83333333333,2.066666666666667,215.83333333333334,-5.224665340894394,292.1666666666667,14.0,50.49999999999999,0.0,0.0,3.468048146845488,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,29434.87951932281,1.2275287573539553,249.30326308728218,0.008677743470278868,-78.1114616773222,0.0,0.0,1823.3943659367862,110.55284734556837,1492.5277196444083,64.11875110752959,11.912705845955912,0.8616978021269301,0.15986747909904597,0.0,5.0,13.912349540656338 
 02/02  19:00:00,11.833333333333334,7.666666666666667,9.654167728959521,0.006523360194053512,76.16666666666667,101800.83333333333,1.4333333333333336,172.5,-6.998400477516593,284.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,28348.658859568113,1.2317403652247447,257.3433652537681,-11.909972822652144,-93.1114616773222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.912349540656338 
 02/02  20:00:00,10.625,7.5,9.027103436152206,0.00644759576994295,81.66666666666667,101870.83333333333,1.3916666666666666,108.75,-8.41293555846435,278.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26928.827794449677,1.237987099048772,265.13960631894935,-24.20467659510329,-108.1114616773222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.912349540656338 
 02/02  21:00:00,9.416666666666666,7.266666666666667,8.319880707134955,0.0063140356176304945,86.75,101929.16666666667,1.7750000000000001,116.25,-9.709420497130557,273.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,25363.82738172488,1.2442558323386643,273.48059929087907,-36.64087467431954,-123.1114616773222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.912349540656338 
 02/02  22:00:00,8.591666666666667,6.808333333333333,7.677247295318767,0.006094035253044586,88.58333333333333,101967.5,2.133333333333333,108.75,-10.780893905432341,268.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,23971.421250599815,1.248805083538718,283.67440118795736,-48.936176332517135,-138.11146167732218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.912349540656338 
 02/02  23:00:00,8.066666666666668,6.308333333333333,7.20320681972537,0.005904703689846732,89.0,101997.5,1.4833333333333334,103.41666666666667,-11.618860379312139,265.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,22961.57301969897,1.251881424627272,298.6440957427764,-60.53728650294988,-153.11146167732218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.912349540656338 
 02/02  24:00:00,7.433333333333334,5.983333333333334,6.680283256914154,0.005725420133147236,90.16666666666667,102033.33333333333,0.7833333333333333,73.33333333333333,-12.36150827128671,262.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21867.380784752288,1.2555072137136156,325.60392798336215,-69.81978289537541,-168.11146167732218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.912349540656338 
 02/03  01:00:00,6.633333333333333,5.141666666666666,5.87869134109113,0.0053969823729542905,89.83333333333333,102050.0,0.8166666666666665,58.416666666666664,-13.404081663705616,258.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,20229.568854620546,1.2599621023287881,13.675114457434352,-72.26319803373786,176.91950452097038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  02:00:00,6.066666666666666,3.608333333333333,4.922139163947427,0.004867011102698982,84.33333333333333,102079.16666666667,1.425,80.83333333333333,-14.671408187770433,253.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,18323.056772700573,1.263947212341642,47.22534776478728,-66.25150461208214,161.91950452097038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  03:00:00,5.491666666666667,2.1416666666666666,4.0022384735774255,0.004390408413516075,79.25,102105.83333333333,1.45,90.0,-15.054522474150616,251.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.75,0.0,16543.255212899454,1.2678506164990293,68.02222927867948,-55.72303634829825,146.91950452097038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  04:00:00,5.083333333333333,1.1916666666666669,3.3589292639959187,0.0040706097812269176,75.66666666666667,102133.33333333333,1.2583333333333333,129.66666666666666,-14.798432470598414,252.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,15326.76167393774,1.2707013168429806,80.54219040670428,-43.7528416847159,131.91950452097038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  05:00:00,4.708333333333333,0.9,3.0579895183297174,0.003997412236759552,76.33333333333333,102179.16666666667,1.3,118.33333333333333,-15.894119426504867,248.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.8333333333333334,0.0,14763.39226222503,1.2731363776911033,89.79848334343654,-31.361702539957935,116.91950452097039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  06:00:00,4.091666666666667,0.9,2.72068047181919,0.003998593383438889,79.75,102211.66666666667,1.5333333333333332,116.25,-17.681576703657225,241.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14142.131573259961,1.2763719739692114,97.83052567206182,-18.951100172736282,101.91950452097039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  07:00:00,3.625,0.725,2.3662029701467886,0.0039289079399390655,81.0,102237.5,1.9333333333333333,148.41666666666666,-18.188812433620754,239.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.1666666666666667,0.0,13494.987562647431,1.2789890089566496,105.66448350197398,-6.771122755417935,86.9195045209704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  08:00:00,3.966666666666667,0.19166666666666665,2.366779091916492,0.0037888987292106113,76.33333333333333,102279.16666666667,2.1583333333333337,105.5,-17.614588140936846,241.75,34.0,246.41666666666666,0.0,0.0,12.09866725005414,18.0,13.0,16.0,2.0,0.0,13489.589900372332,1.2782191060154207,114.0109336991372,4.9332409135870146,71.9195045209704,0.0,0.0,4771.37363510771,1570.7613420762882,12133.83215635224,137.71228227940767,40.867968387718896,2.6163589326936525,0.3012369840267945,0.0,6.0,13.916867585483912 
 02/03  09:00:00,5.233333333333333,0.48333333333333334,3.2174871561219565,0.0038973491723123858,71.83333333333333,102317.5,1.6166666666666665,120.5,-15.765854543598465,248.83333333333334,59.333333333333336,603.5833333333334,0.0,0.0,45.52034990057883,18.0,13.0,16.0,3.1666666666666665,0.0,15043.693140049518,1.2726623343718537,123.53094954538976,15.842628595185161,56.9195045209704,0.0,0.0,9113.501457397193,14487.290266476562,51367.45455974693,153.5463084175042,84.36779168736933,4.133929506469571,0.15630565543154284,0.0,6.0,13.916867585483912 
 02/03  10:00:00,7.825,0.725,4.6750498170682,0.003948710325956395,61.083333333333336,102312.5,0.85,210.5,-13.072059714319087,259.4166666666667,72.33333333333333,777.3333333333334,0.0,0.0,81.54407543295501,18.0,13.0,16.0,3.4166666666666665,0.0,17795.693185967913,1.2607689425795554,134.93148315959644,25.487643176469177,41.919504520970385,0.0,0.0,10885.18269091819,32536.03850034685,75303.29342850026,150.5916626044158,96.81297836479524,5.332068348031619,0.12008520461994733,0.0,6.0,13.916867585483912 
 02/03  11:00:00,10.6,0.775,6.099233207509786,0.003948264192477087,50.5,102270.83333333333,1.5916666666666668,274.25,-10.640380691466751,269.25,88.08333333333333,844.9166666666666,0.0,0.0,110.09241111171654,18.0,13.0,16.0,3.0,0.0,20603.53564169678,1.2479254259582784,148.8698331975165,33.177321613992746,26.91950452097038,0.0,0.0,12766.422713985694,46256.92265447205,84504.21283795286,144.9743775833746,100.00893163498597,5.761892651880061,0.11495106769869783,0.0,6.0,13.916867585483912 
 02/03  12:00:00,11.775,1.1333333333333333,6.8231877640770655,0.004062737868027659,48.0,102215.0,2.066666666666667,305.8333333333333,-8.611931442936301,277.6666666666667,93.33333333333333,859.3333333333334,0.0,0.0,124.50786369366669,18.0,13.0,16.0,3.5833333333333335,0.0,22081.588236553664,1.2418658550482489,165.502667812564,38.015541484233445,11.919504520970387,0.0,0.0,13285.071947400807,53381.245567959624,86684.00236547898,142.3449386729768,100.87396137284607,6.1799449377308635,0.10818970743690608,0.0,6.0,13.916867585483912 
 02/03  13:00:00,12.308333333333332,1.4749999999999999,7.194746468652181,0.004163598996377154,47.416666666666664,102067.5,1.6083333333333334,302.1666666666667,-7.957709892710966,280.4166666666667,97.33333333333333,862.75,0.0,0.0,128.4782013912757,18.0,13.0,16.0,2.25,0.0,22876.09442241948,1.237558532382808,183.79471693161304,39.18037009146277,-3.0804954790296133,0.0,0.0,13752.150208509003,55124.72365296279,87255.16776157758,141.2914592618118,101.13624947846682,6.13564580208794,0.10998390878134785,0.0,6.0,13.916867585483912 
 02/03  14:00:00,12.25,1.5999999999999999,7.223035379405471,0.004218351837587017,48.166666666666664,101945.0,2.625,319.25,-8.889525391022298,276.5,105.16666666666667,839.3333333333334,0.0,0.0,120.75645207071561,18.0,13.0,16.0,1.0,0.0,22955.194724791665,1.2362168976599657,201.62179159556908,36.43353194845323,-18.08049547902961,0.0,0.0,14856.117777124491,50060.01945960138,84251.82394899619,141.27255361264542,100.36858088095921,5.339058070020211,0.12671580744316022,0.0,6.0,13.916867585483912 
 02/03  15:00:00,12.116666666666667,1.5999999999999999,7.138996971147502,0.004205586707919379,48.416666666666664,101890.83333333333,2.391666666666667,311.75,-9.34775962177101,274.5833333333333,130.08333333333334,708.3333333333334,0.0,0.0,98.04470107041493,18.0,13.0,16.0,1.5833333333333333,0.0,22787.95826557736,1.2361625167327412,217.19198115135725,30.30995320450948,-33.080495479029615,0.0,0.0,18201.39650029916,34986.24819142966,68749.55942754289,140.1276518381937,96.8682381507076,3.5574017278252836,0.18528548661271094,0.0,6.0,13.916867585483912 
 02/03  16:00:00,12.200000000000001,1.95,7.285268795877932,0.004296555096326504,49.166666666666664,101852.5,1.3083333333333336,266.75,-8.41293555846435,278.5,137.50000000000003,373.3333333333333,0.0,0.0,55.40347854964722,18.0,13.0,16.0,2.0,0.0,23101.916891981862,1.2351570783689811,230.02509578831265,21.717822942146896,-48.080495479029615,0.0,0.0,17316.024741122328,12585.88101598835,33536.095537723326,126.10324791716198,89.60382062805265,1.9946926560250908,0.26483446191182836,0.0,6.0,13.916867585483912 
 02/03  17:00:00,11.85,2.1999999999999997,7.202547783788359,0.004369314033600537,51.166666666666664,101857.5,1.2750000000000001,287.0833333333333,-6.72665005427289,285.6666666666667,67.16666666666667,326.75,0.0,0.0,27.038416740347497,18.0,13.0,16.0,3.75,0.0,22930.996249379106,1.2365914747302216,240.56543282189367,11.483749720109863,-63.08049547902959,0.0,0.0,9175.38983092324,4950.710872101298,23084.803494819527,136.97663266732596,68.82348554892856,2.34861858303608,0.23537940900109752,0.0,6.0,13.916867585483912 
 02/03  18:00:00,10.841666666666667,2.5500000000000003,6.839813652856883,0.00447864128942268,56.083333333333336,101840.83333333333,1.2833333333333334,174.66666666666666,-6.221409871550605,287.8333333333333,14.0,45.24999999999999,0.0,0.0,3.4268702943546305,18.0,13.0,16.0,3.8333333333333335,0.0,22185.182217399055,1.2405637531439735,249.5209857037835,0.20137712875482508,-78.08049547902958,0.0,0.0,1793.2101585404764,114.91906363776194,1511.7960423766172,63.113536325404795,14.010679618645298,0.8267100304580772,0.15238721034025696,0.0,6.0,13.916867585483912 
 02/03  19:00:00,9.658333333333333,3.3249999999999997,6.627972591324492,0.004785157764934053,64.83333333333333,101843.33333333333,1.2583333333333333,75.5,-6.822490149761545,285.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.333333333333333,0.0,21758.322615574125,1.2451755579312866,257.5777629394706,-11.731121904764251,-93.08049547902958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  20:00:00,8.733333333333333,3.875,6.420238972741369,0.0049898686905367595,71.91666666666667,101871.66666666667,1.4166666666666667,113.0,-6.164567422574417,288.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,0.0,21335.965328872797,1.2492005222714235,265.3977189828178,-24.033722414322288,-108.08049547902958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  21:00:00,8.4,3.8249999999999997,6.2425970886079725,0.004984126522644524,73.41666666666667,101810.0,1.4416666666666667,113.0,-5.088860381958814,292.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,20983.485418336466,1.2499329970013147,273.7746214676037,-36.47040012965211,-123.08049547902958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  22:00:00,8.575000000000001,3.6999999999999997,6.268352515308997,0.004937042746587605,71.83333333333333,101754.16666666667,0.9333333333333335,86.75,-4.537229447411524,295.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,0.0,21042.447930819293,1.2485654201984988,284.02141420035247,-48.75514289110887,-138.08049547902957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  23:00:00,8.816666666666666,3.6999999999999997,6.366746235654914,0.004922242677087872,70.41666666666667,101697.5,0.7166666666666667,120.5,-4.083361004741458,297.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,0.0,21250.247255637518,1.246830009016116,299.05010497122976,-60.32678624451402,-153.08049547902957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/03  24:00:00,8.666666666666666,3.9916666666666667,6.392758881965495,0.0050092864767833254,72.33333333333333,101619.16666666667,1.325,118.33333333333333,-3.631777807272736,299.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,0.0,21317.233574369086,1.2463596803368449,325.9226840577794,-69.5556961860792,-168.08049547902957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.916867585483912 
 02/04  01:00:00,8.675000000000002,4.375,6.541632676728952,0.005134196906054174,74.0,101520.0,1.2916666666666667,103.41666666666667,-3.0519344915201714,301.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,0.0,21640.106505857522,1.2448587704514222,13.461767351509755,-71.98157426834031,176.94709114499847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.923323523219272 
 02/04  02:00:00,8.741666666666667,4.791666666666667,6.799746192564977,0.005326843744362142,76.33333333333333,101417.5,1.0583333333333333,113.0,-1.7387399608782441,307.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,0.5833333333333334,22192.652085093967,1.2429256986142754,46.71872883312843,-66.04138410586525,161.94709114499847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.923323523219272 
 02/04  03:00:00,8.816666666666666,5.466666666666666,7.157241228330432,0.005604049926875721,79.75,101280.83333333333,1.2750000000000001,94.25,-0.7503931632564805,312.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,1.5833333333333333,22966.58988940706,1.2403727863000118,67.57460002903537,-55.568310945395616,146.94709114499847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.923323523219272 
 02/04  04:00:00,8.608333333333333,5.625,7.1135192951025346,0.005657079653036331,81.58333333333333,101204.16666666667,2.3916666666666666,338.0,-0.5686962325619334,313.0,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,7.416666666666667,2.5833333333333335,22888.55090181171,1.2402455326465363,80.17455376859054,-43.622204124713704,131.94709114499847,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.923323523219272 
 02/04  05:00:00,8.283333333333333,6.2,7.220444202167502,0.005876823708071335,86.66666666666667,101258.33333333333,2.341666666666667,338.0,0.5655337456469643,318.25,0.0,0.0,5.555555555555555e-7,0.002,0.0,18.0,13.0,16.0,8.166666666666666,4.75,23111.487367985217,1.2419072504232698,89.48413657337782,-31.2375713440139,116.94709114499847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.923323523219272 
 02/04  06:00:00,8.258333333333333,6.991666666666667,7.559335450559705,0.006178302370276744,91.16666666666667,101206.66666666667,1.2166666666666666,69.58333333333333,1.4941985836441536,322.5833333333333,0.0,0.0,7.175925925925925e-7,0.0025833333333333333,0.0,18.0,13.0,16.0,7.833333333333333,5.416666666666667,23844.718285129682,1.2407881417356081,97.54892712283213,-18.822957219675306,101.94709114499847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.923323523219272 
 02/04  07:00:00,8.475,7.433333333333334,7.9311865969758335,0.006417239650130976,93.16666666666667,101093.33333333333,2.2000000000000006,240.0,1.2097992912203968,321.25,0.0,0.0,5.092592592592592e-7,0.0018333333333333333,0.0,18.0,13.0,16.0,7.583333333333333,5.0,24666.263862450545,1.2379744221545106,105.40242402796083,-6.631245967722024,86.94709114499847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.923323523219272 
 02/04  08:00:00,8.833333333333334,7.891666666666667,8.302441169052127,0.006597772367859761,93.41666666666667,101036.66666666667,3.0833333333333335,315.0,1.6884031470412328,323.5,5.916666666666667,0.0,2.7777777777777776e-7,0.001,1.1833333333333333,18.0,13.0,16.0,8.0,5.583333333333333,25485.066422787568,1.2353532913780698,113.76078496962764,5.091714638594133,71.94709114499847,1.0,0.0,745.5746212862699,0.0,0.0,126.44144061877581,0.0,0.9999942714309427,0.0401810355450487,0.0,7.0,13.923323523219272 
 02/04  09:00:00,9.058333333333334,8.216666666666667,8.584721768110468,0.006754312653594175,94.16666666666667,101037.5,1.7166666666666668,302.1666666666667,2.0952905703352087,325.4166666666667,26.083333333333332,0.0,6.018518518518519e-7,0.0021666666666666666,5.216666666666667,18.0,13.0,16.0,7.416666666666667,6.583333333333333,26108.04499694277,1.2340709340826415,123.29087401991312,16.02645764471792,56.947091144998446,1.0,0.0,3234.314988906172,0.0,0.0,124.20534719469492,23.089721949864273,0.9999987216674188,0.06519931972835986,0.0,7.0,13.923323523219272 
 02/04  10:00:00,9.391666666666667,8.533333333333333,8.932926974362454,0.006930841840438244,94.41666666666667,100997.5,0.6833333333333335,200.83333333333334,1.3872304323861613,322.0833333333333,53.0,0.0,3.4722222222222224e-7,0.00125,10.600000000000001,18.0,13.0,16.0,7.0,7.0,26891.757635235957,1.2317817237590123,134.70837018505947,25.70306557496045,41.947091144998446,0.6666666666666666,0.0,6542.018404865451,0.0,0.0,123.40778507499952,46.88914937198442,0.9999992332302332,0.08723223393043018,0.0,7.0,13.923323523219272 
 02/04  11:00:00,9.366666666666667,8.291666666666666,8.825683060290384,0.00684699569051711,93.41666666666667,100971.66666666667,1.825,240.0,0.6924553625273214,318.8333333333333,55.75,0.0,0.0,0.0,11.15,18.0,13.0,16.0,7.0,7.0,26655.163533420637,1.2317396088046395,148.6843284372713,33.427582002124005,26.94709114499845,0.0,0.0,7052.23671292087,0.0,0.0,126.49089388055063,52.27933404080446,0.9999991036702225,0.0723527997925511,0.0,7.0,13.923323523219272 
 02/04  12:00:00,9.433333333333334,8.174999999999999,8.807702648438893,0.0068024004853120485,92.41666666666667,100985.83333333333,1.6500000000000001,249.66666666666666,1.7579010056268582,323.8333333333333,62.833333333333336,0.0,1.6203703703703703e-7,0.0005833333333333333,12.566666666666668,18.0,13.0,16.0,8.75,7.583333333333333,26610.68030655941,1.2317090450086094,165.38916338458054,38.29583244787957,11.947091144998453,0.3333333333333333,0.0,7999.252838631022,0.0,0.0,127.34330069441694,54.636484519413564,0.9999990939007054,0.07229630109310108,0.0,7.0,13.923323523219272 
 02/04  13:00:00,10.183333333333334,9.0,9.50541739888745,0.007131235219049063,92.0,100914.16666666667,0.9,163.33333333333334,3.372059380419264,331.5,74.08333333333333,0.0,1.1574074074074073e-7,0.00041666666666666664,14.816666666666668,18.0,13.0,16.0,8.833333333333334,6.833333333333333,28202.482621184037,1.226937108042112,183.782265304567,39.47436106805515,-3.052908855001549,0.16666666666666666,0.0,9348.228748814749,0.0,0.0,126.27412053627445,55.86594780098404,0.9999992037605773,0.08313884494196348,0.0,7.0,13.923323523219272 
 02/04  14:00:00,10.891666666666666,9.616666666666667,10.145695707191988,0.007434858103414277,91.41666666666667,100865.83333333333,0.5499999999999999,161.25,3.285336326445588,331.0833333333333,38.916666666666664,0.0,0.0,0.0,7.783333333333334,18.0,13.0,16.0,8.0,5.416666666666667,29689.062996126344,1.2226993524354663,201.7069674387017,36.71972745608342,-18.052908855001547,0.0,0.0,5092.080491934564,0.0,0.0,131.07419698304778,50.166673246828054,0.9999985610443917,0.04625230219716922,0.0,7.0,13.923323523219272 
