Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 04/08  20:00:00,9.866666666666667,5.616666666666667,7.687748224328755,0.005765715642274857,74.83333333333333,99170.0,3.2916666666666665,248.0,-3.3002886568050562,300.6666666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,3.6666666666666665,3.0833333333333335,24439.902089810592,1.209704382641984,295.0998151589757,-17.28065754878533,-119.38522263936709,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.282242447155575 
 04/08  21:00:00,9.466666666666669,3.625,6.619623624846508,0.005016550675845332,67.0,99260.83333333333,3.525,248.0,-7.377689683745899,282.9166666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,1.4166666666666667,1.0,22146.922093660647,1.2139752890409006,307.1930148106164,-27.13974011679458,-134.38522263936707,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.282242447155575 
 04/08  22:00:00,8.950000000000001,2.091666666666667,5.66002507476183,0.004432825724854902,61.416666666666664,99319.16666666667,3.141666666666667,274.25,-10.804142312747862,268.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,20153.323885043123,1.2180471597603855,321.757698041343,-35.36471842819915,-149.38522263936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.282242447155575 
 04/08  23:00:00,8.116666666666667,1.625,5.144866233274475,0.004356003555444444,63.916666666666664,99357.5,2.25,279.5833333333333,-13.091276567521192,259.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19115.773766302398,1.222278039179083,339.3057730918775,-41.0416678487874,-164.38522263936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.282242447155575 
 04/08  24:00:00,6.4750000000000005,1.9083333333333332,4.451600591895962,0.0044772453106261675,73.58333333333333,99370.0,1.5916666666666668,165.0,-14.522316238922448,253.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,17757.5062719748,1.229374795131914,354.8941594242477,-43.199502206377055,-179.38522263936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.282242447155575 
 04/09  01:00:00,5.016666666666667,2.025,3.642367158142237,0.0044466314385813,80.75,99364.16666666667,1.4749999999999999,103.41666666666667,-15.097278331734003,251.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,16203.19576373965,1.235803700689793,19.095962886039118,-40.98427501843714,165.5448807520371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  02:00:00,4.308333333333334,1.4916666666666665,3.021469952506821,0.004266357712924113,81.41666666666667,99354.16666666667,1.7750000000000001,139.25,-15.655300281333988,249.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,15033.27476632616,1.2391895808656228,36.779947952084946,-35.57714315030322,150.5448807520371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  03:00:00,3.9250000000000003,0.7916666666666666,2.588879431922009,0.004101641903616315,80.41666666666667,99332.5,2.0749999999999997,144.58333333333334,-16.281579316791902,246.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,14231.8906357443,1.2409595207144346,51.523214718819595,-27.54737519190803,135.5448807520371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  04:00:00,3.625,0.9083333333333333,2.4365400484355795,0.004111992837669473,82.33333333333333,99314.16666666667,1.3833333333333335,82.5,-16.498529547041073,246.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,13954.096679362774,1.2420547771526442,63.76062962212268,-17.81602551964712,120.5448807520371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  05:00:00,3.2083333333333335,1.2,2.308054807399826,0.004189521580260217,86.33333333333333,99257.5,1.6166666666666665,110.91666666666667,-16.650845096745183,245.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,13726.58685709672,1.2430638056469498,74.32052544622556,-7.061122449428091,105.5448807520371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  06:00:00,4.283333333333333,1.7249999999999999,3.1685176396377894,0.004395850633341187,83.91666666666667,99208.33333333333,3.483333333333333,170.83333333333334,-16.15197850288874,247.33333333333334,29.444444444444446,150.4722222222222,0.0,0.0,9.089148053241948,18.0,13.0,16.0,1.0,1.0,15332.92955420483,1.2372328798630472,84.01887398910503,4.249205579538661,90.5448807520371,0.0,0.0,4032.632025584798,849.5511052109747,7048.286927553391,113.51087931588172,34.651864045623064,1.802849028610168,0.22626691204461083,0.0,1.0,11.370116229103074 
 04/09  07:00:00,7.241666666666667,3.3249999999999997,5.37818785886477,0.004914529875992152,76.33333333333333,99194.16666666667,3.641666666666667,167.16666666666666,-13.202432631642116,258.9166666666667,75.08333333333333,442.4166666666667,0.0,0.0,39.94386518593709,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,19634.17171130409,1.2230018465838743,93.62350712808679,15.76110717291298,75.5448807520371,0.0,0.0,10789.950296835646,10429.386284637396,36397.70424953625,143.26996595592894,80.80820059810448,2.8127487475020962,0.2023457112110866,0.0,1.0,11.370116229103074 
 04/09  08:00:00,9.458333333333334,4.491666666666666,6.939152302509858,0.005291128596609961,70.66666666666667,99190.0,4.091666666666667,170.83333333333334,-10.295272786053252,270.6666666666667,97.83333333333333,695.25,0.0,0.0,83.23257223410447,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,22829.97069239189,1.2126150122247956,103.97283395471572,27.13897374131588,60.5448807520371,0.0,0.0,14505.723957866527,30552.521682083272,66597.22162207513,148.44759115670195,95.69055436938022,4.008180440340589,0.15572712266759559,0.0,1.0,11.370116229103074 
 04/09  09:00:00,11.341666666666667,5.283333333333333,8.203196106242281,0.005614522937405876,66.08333333333333,99184.16666666667,4.8,180.0,-8.789735073950055,276.9166666666667,154.33333333333334,697.75,0.0,0.0,116.33318394092329,18.0,13.0,16.0,1.0,1.0,25556.67045900544,1.2039008553375603,116.1764477435867,37.95318093916435,45.5448807520371,0.0,0.0,21302.17644184766,42193.61648551818,68891.59407445056,138.75917321227925,98.73150002368273,3.594706113816395,0.18122330388840488,0.0,1.0,11.370116229103074 
 04/09  10:00:00,14.575000000000001,4.941666666666666,9.574603763264019,0.005528574665854896,52.916666666666664,99156.66666666667,5.091666666666667,219.66666666666666,-6.5157568783533195,286.5833333333333,243.83333333333334,586.4166666666666,0.0,0.0,135.1762813318678,18.0,13.0,16.0,1.0,1.0,28621.61384006644,1.1902149371105233,131.84090253857906,47.50305153299042,30.544880752037102,0.0,0.0,30646.583293992608,42666.23694051424,57905.638948234206,125.78266219039376,98.74546651220332,2.691302970298816,0.2404319634404096,0.0,1.0,11.370116229103074 
 04/09  11:00:00,16.608333333333334,4.3999999999999995,10.158651237357937,0.005243622480407825,43.833333333333336,99105.0,5.4750000000000005,248.0,-4.727304616925342,294.3333333333333,263.25,635.6666666666666,0.0,0.0,156.141026024303,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,29964.594511135147,1.181767396780761,152.8294446632144,54.55704570149973,15.544880752037102,0.0,0.0,32570.89973089742,51303.509599817655,63023.60912516218,123.84022992739062,99.14492450789913,2.9467467039957307,0.23475808235512205,0.0,1.0,11.370116229103074 
 04/09  12:00:00,16.900000000000002,3.7583333333333333,10.052264482034726,0.005026299890341132,41.25,99091.66666666667,5.833333333333333,260.8333333333333,-4.347744933698607,296.0,339.5833333333333,501.3333333333333,0.0,0.0,152.3570677170375,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,29710.177966811174,1.180828695794015,179.00307199493534,57.37540766226564,0.5448807520371037,0.0,0.0,40012.278132976055,41988.741819168055,49858.50004183138,117.87904767829842,99.4539466602036,2.2442223088374313,0.2930715865306794,0.0,1.0,11.370116229103074 
 04/09  13:00:00,16.724999999999998,3.125,9.753074085820538,0.004816739570009223,40.0,99129.16666666667,5.825,270.0,-4.2154323714570126,296.5833333333333,355.0833333333333,418.9166666666667,0.0,0.0,139.6014562428252,18.0,13.0,16.0,1.0,1.0,29002.086906378103,1.1823840248268829,205.41336878730422,54.92578617524257,-14.455119247962898,0.0,0.0,40630.09958467041,34603.64289630624,42277.79106376226,114.41929547446944,100.9535942402563,1.9523369254898018,0.3154753953167988,0.0,1.0,11.370116229103074 
 04/09  14:00:00,16.483333333333334,2.475,9.414882620383578,0.004601524340237508,38.833333333333336,99173.33333333333,5.641666666666667,270.0,-4.784533572532155,294.0833333333333,310.25,423.9166666666667,0.0,0.0,124.94406843502956,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,28212.25646896732,1.1843044457455891,226.83284947904804,48.118674273804174,-29.455119247962898,0.0,0.0,36249.561474769296,31581.672050381298,42556.49845123313,117.12540403130537,100.46793880979855,1.978177918152352,0.3024774144591829,0.0,1.0,11.370116229103074 
 04/09  15:00:00,15.816666666666668,1.575,8.795890954458054,0.004312095540145652,38.0,99207.5,5.425,270.0,-6.067761434655409,288.5,211.25,529.25,0.0,0.0,108.46544866730653,18.0,13.0,16.0,0.0,0.0,26804.33952046547,1.1879957159026018,242.82503948151393,38.70066236193518,-44.4551192479629,0.0,0.0,26599.46808017939,32679.7485962268,52223.64833043117,126.00528782670017,98.65339032609477,2.4410340017618974,0.24570468397500697,0.0,1.0,11.370116229103074 
 04/09  16:00:00,14.991666666666667,1.0250000000000001,8.23495308329675,0.004150366658755977,38.583333333333336,99214.16666666667,4.891666666666666,283.4166666666667,-7.467404656397842,282.5,188.25,389.3333333333333,0.0,0.0,74.43375285872528,18.0,13.0,16.0,0.0,0.0,25559.718289616478,1.191784111726313,255.2190363174108,27.94993944994569,-59.4551192479629,0.0,0.0,22753.442256315186,17617.959197140666,37240.44685756696,120.74833831812133,95.53860547054012,1.895061498583469,0.2920594156123045,0.0,1.0,11.370116229103074 
 04/09  17:00:00,14.466666666666667,0.6666666666666666,7.880718683537982,0.004054924224048315,39.0,99215.83333333333,4.133333333333334,279.5833333333333,-8.610680419091182,277.6666666666667,110.75,267.1666666666667,0.0,0.0,37.981119767272,18.0,13.0,16.0,0.0,0.0,24786.86221426276,1.1941612663619143,265.66090959514173,16.59654282654805,-74.45511924796286,0.0,0.0,13448.821685226832,6663.390388496436,22183.990851005303,121.62967041813262,81.59148647919234,1.759272056188376,0.278248238803857,0.0,1.0,11.370116229103074 
 04/09  18:00:00,13.424999999999999,-0.5499999999999999,7.007068363506861,0.003732052830232003,38.416666666666664,99243.33333333333,4.266666666666666,283.4166666666667,-9.850516335342576,272.5,40.583333333333336,62.666666666666664,0.0,0.0,9.62925960364951,18.0,13.0,16.0,0.0,0.0,22916.86116890067,1.1994558028624673,275.2894783729275,5.082680013551427,-89.45511924796286,0.0,0.0,4830.864381969081,442.77440301198334,3255.7957378136193,117.9647518595574,42.48069567951429,1.33308026917536,0.33007699378407857,0.0,1.0,11.370116229103074 
 04/09  19:00:00,12.158333333333331,-2.0,5.917026209985892,0.0033408479603348816,37.416666666666664,99295.0,3.9,293.0,-11.455808248096398,265.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,20648.00443070249,1.2061608773994446,284.955214333054,-6.253437420859233,-104.45511924796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  20:00:00,11.116666666666665,-2.733333333333333,5.191902103029701,0.00317668629509903,38.166666666666664,99355.0,2.5250000000000004,188.0,-13.048679482733718,259.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19180.82744009735,1.2116298237329528,295.42594743082935,-17.06251599649486,-119.45511924796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  21:00:00,9.883333333333333,-2.9000000000000004,4.545189589717108,0.003166654364669782,41.333333333333336,99380.0,1.55,125.83333333333333,-14.267799042575149,254.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,17908.95901264823,1.217236247733279,307.51261042242487,-26.888039666321447,-134.45511924796287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  22:00:00,8.366666666666669,-1.5,4.1247746847601805,0.003455477931169149,50.0,99374.16666666667,1.5333333333333332,108.75,-15.29041074251912,250.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,17102.737685812666,1.2231575208066794,322.05021933113443,-35.069906914828586,-149.45511924796287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  23:00:00,6.941666666666666,-0.325,3.7024142026186175,0.0037109382724095827,59.083333333333336,99358.33333333333,1.8166666666666667,103.41666666666667,-15.719608694418403,249.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,16303.963476920266,1.2286819177602075,339.52752429172085,-40.70172112085579,-164.45511924796287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/09  24:00:00,5.933333333333334,-0.19999999999999998,3.240903317744443,0.003772209330898913,64.33333333333333,99332.5,1.4333333333333336,113.0,-14.969816078762221,251.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.1666666666666665,0.0,15437.723219394235,1.2326785844701196,354.9290939127125,-42.827625079803504,-179.45511924796287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.370116229103074 
 04/10  01:00:00,5.308333333333333,-0.19999999999999998,2.9446405250742127,0.0038060728770601283,67.75,99290.83333333333,1.9166666666666667,125.83333333333333,-14.436906349687433,254.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,14890.340729777157,1.2348597783055197,19.059600380568913,-40.60833173482454,165.47597926863156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  02:00:00,4.2250000000000005,-0.19999999999999998,2.38831514870473,0.003837154271356512,73.66666666666667,99240.83333333333,1.5083333333333337,82.5,-15.484544976158276,249.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,13872.07546835498,1.238999343142791,36.643687725819014,-35.216627771058434,150.47597926863156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  03:00:00,3.1916666666666664,-0.19999999999999998,1.8218238827511344,0.0038442936026171905,79.33333333333333,99225.83333333333,0.975,18.75,-17.46239575368372,242.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,12844.270422065369,1.2434282274686386,51.33100914892541,-27.21053194276972,135.47597926863156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  04:00:00,3.1333333333333333,-0.19999999999999998,1.7223538950975807,0.0037957045623010365,78.66666666666667,99235.83333333333,2.6750000000000003,13.416666666666666,-18.812142877244238,237.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,12663.431706836875,1.2439121853025068,63.54113080707407,-17.5012626912844,120.47597926863155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  05:00:00,4.0,-2.066666666666667,1.5803949248357236,0.003342411801418452,65.33333333333333,99251.66666666667,3.8000000000000003,9.583333333333334,-18.83430817367054,237.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.5833333333333334,12403.24976075194,1.2411205314651845,74.08676200570598,-6.762613710355738,105.47597926863155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  06:00:00,4.616666666666667,-3.9250000000000003,1.3426079873544412,0.0029232009114000504,54.666666666666664,99260.0,4.033333333333333,13.416666666666666,-17.068797660171665,243.83333333333334,31.722222222222225,1.8055555555555556,0.0,0.0,6.388197964831605,18.0,13.0,16.0,2.75,2.1666666666666665,11974.843540917054,1.2392985220270631,83.77476200333837,4.538679156199881,90.47597926863153,0.0,0.0,3497.0313063739272,2.925497826413489,18.84481059778146,91.78262641155034,5.032762115479351,0.8437909013591155,0.21599308822489482,0.0,2.0,11.458988000636834 
 04/10  07:00:00,4.991666666666666,-2.5500000000000003,1.9407069590149557,0.0032007264498200697,58.25,99260.0,4.433333333333334,9.583333333333334,-13.453858480586803,257.9166666666667,111.16666666666667,10.0,0.0,0.0,22.83350839977078,18.0,13.0,16.0,4.583333333333333,3.5833333333333335,13050.397371263816,1.2370788143486593,93.36901317698613,16.04947706016004,75.47597926863153,0.0,0.0,12381.047518461979,178.1497342053066,576.6719845940523,111.25732988244944,53.012707951283254,1.0272138581661527,0.28892918301091014,0.0,2.0,11.458988000636834 
 04/10  08:00:00,5.7250000000000005,-1.0666666666666669,2.827250522542529,0.003551312674027055,61.416666666666664,99271.66666666667,5.066666666666666,0.0,-9.974301131876254,272.0,164.75,21.583333333333332,0.0,0.0,34.90884353124856,18.0,13.0,16.0,5.583333333333333,4.583333333333333,14672.145952911915,1.2332796712920404,103.70829183269448,27.43517400380398,60.475979268631534,0.0,0.0,18833.58681555231,717.9907105094394,1581.7390394183403,114.34722954848174,73.0079138752975,1.0548062578639257,0.2624715663498966,0.0,2.0,11.458988000636834 
 04/10  09:00:00,6.275000000000001,-0.6666666666666666,3.278366375475608,0.0036637829729221586,61.0,99291.66666666667,4.991666666666667,13.416666666666666,-6.98223294144601,284.5833333333333,130.08333333333334,2.333333333333333,0.0,0.0,26.280887542983226,18.0,13.0,16.0,6.583333333333333,5.0,15511.013506239897,1.2308778831696578,115.90984657350361,38.26747616981918,45.475979268631534,0.0,0.0,15724.247734458017,91.93112902228627,162.39884489697792,121.00466168396872,67.51602764372139,1.0083582033460952,0.1540903141825123,0.0,2.0,11.458988000636834 
 04/10  10:00:00,6.2250000000000005,-0.325,3.374756200467369,0.003754950158378007,62.75,99323.33333333333,5.108333333333334,9.583333333333334,-4.6524661106447525,294.6666666666667,127.16666666666667,0.16666666666666666,0.0,0.0,25.459030637816614,18.0,13.0,16.0,7.583333333333333,5.583333333333333,15689.481640322969,1.2313114115457082,131.60573444524977,47.84535882059131,30.475979268631534,0.0,0.0,15798.047293664038,8.818632299227717,11.435651682912763,124.35978946413412,66.22774426873065,1.0008294137230627,0.12428335438329963,0.0,2.0,11.458988000636834 
 04/10  11:00:00,7.441666666666666,0.6166666666666667,4.405376577138294,0.0040532257884399675,62.25,99322.5,4.233333333333333,0.0,-3.8948330412528662,298.0,241.08333333333334,29.58333333333333,0.0,0.0,53.14683737466411,18.0,13.0,16.0,6.833333333333333,6.0,17670.784421555825,1.225385384167933,152.71457561477328,54.92743741749038,15.475979268631534,0.0,0.0,28348.063769706157,2461.881199025287,2953.821265837772,118.16904438902115,86.50488167241762,1.0852883046551873,0.2135380191335734,0.0,2.0,11.458988000636834 
 04/10  12:00:00,9.333333333333334,1.55,5.68589473526091,0.0043016354769185115,58.083333333333336,99263.33333333333,3.1666666666666665,13.416666666666666,-4.423826805094573,295.6666666666667,376.6666666666667,196.16666666666666,0.0,0.0,108.51656328772297,18.0,13.0,16.0,4.833333333333333,4.833333333333333,20211.29657180533,1.2159681447763344,179.12108813039958,57.745851211497076,0.4759792686315336,0.0,0.0,42498.93379233711,16918.942399409163,20003.764466405453,112.85477948839524,101.90932301500595,1.4367124793484705,0.3237333830046814,0.0,2.0,11.458988000636834 
 04/10  13:00:00,11.341666666666667,2.15,6.849306658169716,0.004450890920950304,52.5,99165.83333333333,2.3000000000000003,9.583333333333334,-4.537229447411524,295.1666666666667,343.9166666666667,409.4166666666667,0.0,0.0,135.8843370677287,18.0,13.0,16.0,4.0,3.4166666666666665,22621.873106591316,1.2059146819085778,205.7401300416045,55.25202504923444,-14.524020731368466,0.0,0.0,39619.57885417209,33855.59048305968,41306.20406195721,115.3480400004374,101.04138469726415,1.9721661052226163,0.30411004962565763,0.0,2.0,11.458988000636834 
 04/10  14:00:00,13.35,2.9250000000000003,8.12641103651042,0.004733833176867284,48.833333333333336,99085.0,2.5,13.416666666666666,-3.4265823949741048,300.0833333333333,272.9166666666667,544.0833333333334,0.0,0.0,135.88481965663865,18.0,13.0,16.0,4.583333333333333,1.8333333333333333,25371.225860009752,1.1959422449698964,227.23305709224215,48.38584695602348,-29.524020731368466,0.0,0.0,33274.22146487404,40422.06068334067,54097.36797339445,121.98162776183064,99.42556439459857,2.4258713836984263,0.2653478034003844,0.0,2.0,11.458988000636834 
 04/10  15:00:00,14.450000000000001,2.9500000000000006,8.656829500927254,0.004755125060614748,45.666666666666664,99048.33333333333,3.0,270.5,-1.4825767278934923,308.8333333333333,236.5,448.9166666666667,0.0,0.0,103.91369462401762,18.0,13.0,16.0,5.583333333333333,1.0,26539.930775826724,1.1908825223422674,243.21835067963835,38.92231665174509,-44.524020731368466,0.0,0.0,29082.763133832053,27866.16726776643,44189.75853945461,122.91757867735875,98.42926006833692,2.094698171539702,0.27398356131152274,0.0,2.0,11.458988000636834 
 04/10  16:00:00,14.35,2.35,8.380929511657031,0.004552462834258294,44.0,99034.16666666667,3.0583333333333336,293.0,0.5655337456469643,318.25,190.5,292.33333333333337,0.0,0.0,66.31636190999801,18.0,13.0,16.0,6.583333333333333,0.4166666666666667,25926.34764456097,1.1915117133150022,255.58682613991655,28.14458638700388,-59.524020731368466,0.0,0.0,22572.055420804638,13616.115718066576,28163.502492343774,118.45528606166022,95.8824197733948,1.665657622950488,0.2934298294308253,0.0,2.0,11.458988000636834 
 04/10  17:00:00,13.691666666666668,0.9333333333333335,7.587160495874322,0.004128745129851956,41.666666666666664,99053.33333333333,3.7416666666666667,279.5833333333333,1.8656286459716303,324.3333333333333,118.16666666666667,45.416666666666664,0.0,0.0,26.630731516392995,18.0,13.0,16.0,8.166666666666666,0.0,24188.825687987704,1.1952864077835812,266.0067924821675,16.779529529714974,-74.52402073136847,0.0,0.0,13306.326324818614,1234.1586724466536,3621.358168963052,112.23936897433707,63.06940383622929,1.1152987067098439,0.29384561649390023,0.0,2.0,11.458988000636834 
 04/10  18:00:00,12.525,-0.48333333333333334,6.545872938922738,0.003721545659921432,40.583333333333336,99081.66666666667,3.7916666666666665,283.4166666666667,1.9717987202482259,324.8333333333333,39.25,10.000000000000002,0.0,0.0,8.06759801224345,18.0,13.0,16.0,9.0,0.0,21979.696082483893,1.2012944263344771,275.6216708622807,5.266390937414135,-89.52402073136847,0.0,0.0,4319.168985407455,26.553941195546617,200.6623558515231,109.31519262058765,16.671705522378293,1.0607120592506798,0.30162808464160706,0.0,2.0,11.458988000636834 
 04/10  19:00:00,10.616666666666667,-0.725,5.5562326649649565,0.003682799413005693,45.666666666666664,99148.33333333333,3.908333333333333,272.0833333333333,1.0489784312328918,320.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,0.0,19951.160857094244,1.2102652669494527,285.28103223799644,-6.05801237044856,-104.52402073136845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  20:00:00,9.0,-0.6,4.777792402434047,0.003716925640085455,51.333333333333336,99184.16666666667,3.5583333333333336,0.0,-0.49750301515997347,313.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,0.0,18401.5562460994,1.2175685465630597,295.74899306154714,-16.844550049626736,-119.52402073136845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  21:00:00,7.508333333333333,-1.0083333333333333,3.8720015216223804,0.00361965633619603,55.333333333333336,99197.5,3.1,0.0,-3.432043684972996,300.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,0.0,16647.77993717156,1.2243969028504718,307.8284001619663,-26.636566667840896,-134.52402073136844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  22:00:00,6.158333333333334,-1.5333333333333332,2.9463776449824643,0.0034670639656546646,58.166666666666664,99215.83333333333,2.866666666666667,13.416666666666666,-6.650940631228792,286.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.5833333333333334,14898.773780117233,1.23084014001154,322.338275851114,-34.77567534708498,-149.52402073136844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
 04/10  23:00:00,5.408333333333334,-1.9333333333333333,2.4053574230123806,0.003371361418589625,59.583333333333336,99208.33333333333,2.4083333333333337,23.0,-8.234179434991043,279.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,1.0,13899.98189413432,1.2342482735597435,339.74493281140025,-40.36301667144378,-164.52402073136844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.458988000636834 
